position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1880.0,1006.3623388113724,0.95,8466.245757491475,22220557.38877696,2253549.98252313,886.2350667768218,1063397.7793139827,13006.649408107167,25550511.800022177,402.18954933143374,0.09241905371706968,1370.5503733908338,73.91256704335831,7.581166392541027,872.6411791999998,1.5709841279393666,711.3059564999592,0.7411452066747648,5.574804778815573e-05,-0.06912757925731311,0.0008064516129032258,389.8547333374998,6.515899788966569,0.007773021621920876,1500.6043212540756,2.374999999999998,7.581166392541027,158.0351987249734
1890.0,1005.3164305476516,0.95,8902.19217467633,23462221.079616025,2387287.756576832,885.0247090425413,1125129.860385827,12499.959496908761,26987138.656075593,426.43352097187096,0.09297653419495124,1369.8590975982606,75.31509225486128,7.722011993498792,873.4125778,1.4816691637720647,710.3212289070402,0.741645812568865,5.8830584263023126e-05,-0.07294992448614868,0.0008064516129032258,396.22017002279387,6.485259216637631,0.007495688803778976,1500.6043212540756,2.374999999999998,7.722011993498792,152.53150103076288
1900.0,1004.8116002476294,0.95,8556.195681228663,22632259.169507887,2305190.848821796,884.2916999905594,1086124.825828341,13190.80778306853,26036765.65194109,412.17598328377466,0.09356484003758146,1369.1295983533992,76.82032582551571,7.873047229146249,874.1847799999998,1.5329214317365139,709.2942733163321,0.741358504847412,5.6708682317778504e-05,-0.07031876607404534,0.0008064516129032258,402.96931500367594,6.467588614090236,0.00788272139480842,1500.6043212540756,2.374999999999998,7.873047229146249,160.548976706114
1910.0,1004.3100417476759,0.95,8267.153993878565,21945317.76618793,2237631.246924853,883.577718337295,1053951.1864164486,13839.210623144909,25250739.410152376,400.46446873562326,0.09413192686075925,1368.4264106926587,78.30642167136625,8.021026360908976,874.9577857999998,1.577751455497766,708.317871323456,0.7411072899174953,5.4948110482820676e-05,-0.06813565699869764,0.0008064516129032258,409.4928065492745,6.450067920059506,0.008245354265441691,1500.6043212540756,2.374999999999998,8.021026360908976,168.0831275491626
1920.0,1003.3133112770043,0.95,8651.327496170841,23060033.108890407,2358610.638414851,882.431119724486,1109670.3494390345,13364.855049005813,26541678.9517933,422.48078895083336,0.09468140796558745,1367.7450541226717,79.77986346927453,8.166706384731363,875.7315951999997,1.495531666639402,707.3839980429537,0.7415680917734692,5.7706287590160825e-05,-0.07155579661179942,0.0008064516129032258,415.8309404582336,6.420837585873268,0.00798654520260986,1500.6043212540756,2.374999999999998,8.166706384731363,162.95135540429428
1930.0,1003.2759829074652,0.95,7792.268700432077,20833379.7780629,2129137.574224206,882.1413611558647,1002163.1117315895,15082.86899998293,23979763.33301868,381.74328190489894,0.09525847084148906,1367.0294961565537,81.35372298195375,8.32219234320634,876.5062081999998,1.6551264380342743,706.4140882044351,0.7406739023690014,5.2090156105444554e-05,-0.06459179357075125,0.0008064516129032258,422.5175257195614,6.414455113140159,0.008939704413709004,1500.6043212540756,2.374999999999998,8.32219234320634,182.55973324139777
1940.0,1002.7055362423307,0.95,7691.838105498796,20636240.902697988,2112159.773047653,881.4014524049346,993653.5391278726,15465.292883117345,23757519.507756628,378.99220151231333,0.0957793724025435,1366.3835782208462,82.81528353702613,8.464794924162405,877.2816247999998,1.6671408960435858,705.5508122054875,0.7406066305302054,5.1561770862782904e-05,-0.0639365958698508,0.0008064516129032258,428.55936021039133,6.395478823706381,0.009153262900983032,1500.6043212540756,2.374999999999998,8.464794924162405,187.08610192780338
1950.0,1002.2382266713765,0.95,7494.346488951342,20173306.87227633,2067063.9167516879,880.7610743852717,972084.5455250577,16072.170034629375,23228527.504587702,371.18171810658197,0.09629499011117133,1365.7442122621476,84.29138045034482,8.608105622563123,878.0578449999998,1.7022212237331773,704.7057136647313,0.7404102423050918,5.0369114446319804e-05,-0.06245770191343656,0.0008064516129032258,434.5576534702662,6.37900954695912,0.009490227807719166,1500.6043212540756,2.374999999999998,8.608105622563123,194.14484667439888
1960.0,1002.0999853122453,0.95,7008.860489497143,18920415.425766967,1938360.0018376273,880.4272827427167,911681.3068201288,17426.190592619194,21787882.925017342,348.32109783537175,0.09679868125563452,1365.1196352430131,85.76385828427183,8.750222302501879,878.8348687999999,1.8139395010789585,703.8892633032917,0.7397851630927262,4.7203425510953636e-05,-0.05853224763358251,0.0008064516129032258,440.43233054547545,6.370437364169442,0.010238031579028658,1500.6043212540756,2.374999999999998,8.750222302501879,209.62775288006347
1970.0,1001.0377477069401,0.95,7464.775640041445,20229728.297138143,2080028.5103488006,879.2753351308836,976936.765176909,16496.787423590456,23303190.360087443,374.00858233057414,0.09727071551074407,1364.5343127666772,87.17722017430867,8.885355870397078,879.6126962,1.6893553471035379,703.132941867808,0.7404822625704537,5.044169322159617e-05,-0.06254769959477925,0.0008064516129032258,445.9451935676721,6.339917445567966,0.009727383146480157,1500.6043212540756,2.374999999999998,8.885355870397078,199.34864315235396
1980.0,1000.8663713934815,0.95,7011.7565734432665,19057887.39903693,1959456.7243555363,878.918260302874,920398.6023713339,17806.138480411897,21955548.864244215,352.584894942581,0.09777513244296003,1363.9088357707294,88.70651545831224,9.031895466004565,880.3913271999999,1.7920035925692854,702.3311839067462,0.7399078558848408,4.748257968288972e-05,-0.05887839880678325,0.0008064516129032258,451.86461130127407,6.330618131188963,0.010449402592791281,1500.6043212540756,2.374999999999998,9.031895466004565,214.33442758493305
1990.0,1000.7489036630584,0.95,6595.5644602963675,17975625.523487702,1847889.0588695493,878.6260732807888,868092.2561911858,19182.87837975849,20710789.716928195,332.7184283482494,0.09824995823978892,1363.3200517826615,90.18051260820542,9.171904173129738,881.1707618,1.8990033150837156,701.5849118888686,0.7393095731876462,4.475095870696926e-05,-0.05549118879664188,0.0008064516129032258,457.44495725675426,6.322677088965556,0.011206677672539399,1500.6043212540756,2.374999999999998,9.171904173129738,230.07026359952854
2000.0,999.6295450150228,0.95,7090.612681238372,19399753.12584609,2002160.7805336518,877.4409801280954,939108.3010555346,17974.16666309719,22358996.374098375,360.68925480766325,0.09869746782685862,1362.765139894695,91.60180663974222,9.3057373414461,881.9509999999997,1.751738899900672,700.8889908331219,0.7401331189161534,4.826959016487737e-05,-0.059854291804447936,0.0008064516129032258,462.71087750058444,6.290945476791446,0.010543103490931157,1500.6043212540756,2.374999999999998,9.3057373414461,216.6394288622984
2010.0,999.2819183308815,0.95,6856.322046089061,18816780.383538116,1943416.4949266706,876.9429717132514,911354.804746495,18818.293954733716,21690369.977166016,350.33742672252953,0.0991801637285074,1362.1665969766505,93.15128586120844,9.45218808340631,882.7320417999999,1.8034995699251597,700.1434560357861,0.7398435535916116,4.6784698144474155e-05,-0.05801302569914795,0.0008064516129032258,468.41949081080264,6.277588013908233,0.011007337806722717,1500.6043212540756,2.374999999999998,9.45218808340631,226.3784266840972
2020.0,998.5903355738989,0.95,6957.534475912238,19160719.99065948,1983215.174543621,876.1424788618913,929271.7158099139,18732.738755910977,22091939.61976893,357.73029910244185,0.09964801070995213,1361.586466719659,94.68453977275239,9.596260336437805,883.5138871999998,1.7662283569718917,699.427966116519,0.7400520489559235,4.760868985484215e-05,-0.059034775420004265,0.0008064516129032258,473.96426618350483,6.256133663656725,0.010961202942646098,1500.6043212540756,2.374999999999998,9.596260336437805,225.6293142889289
2030.0,998.5275111297381,0.95,6499.35857757631,17947696.882598136,1856938.902619689,875.910915372717,870304.3410586197,20328.66243179143,20695268.788708236,335.1675171890394,0.10012409760850055,1360.996118965459,96.27040456147503,9.745075192526018,884.2965361999999,1.885127185718316,698.705963516487,0.7393871334456543,4.455935649987579e-05,-0.055253602059845974,0.0008064516129032258,479.6260482291427,6.249604041112631,0.011835938681053435,1500.6043212540756,2.374999999999998,9.745075192526018,243.8501975094716
2040.0,997.9574320072369,0.95,6514.420979252234,18047090.34202338,1870485.5741980444,875.2342380534976,876076.0393556282,20488.968341080545,20814140.923918135,337.79441204985505,0.10056969117349931,1360.4435829448605,97.79003976826665,9.886425771688137,885.0799887999998,1.870467289818628,698.0371912308276,0.7394690833851262,4.4775632755814824e-05,-0.05552178461721038,0.0008064516129032258,484.93073009663675,6.231100919930825,0.011923402959270572,1500.6043212540756,2.374999999999998,9.886425771688137,245.8697354973979
2050.0,997.0703152889661,0.95,6803.041484897316,18915209.44497374,1966370.8463965526,874.2719191285818,919920.4419242367,19788.451555841388,21821289.184850372,355.3050201188273,0.10101744750105747,1359.8883650986884,99.34253227032302,10.030528026188469,885.864245,1.7782844672767657,697.37053883217,0.7399846005822843,4.690066434678733e-05,-0.058156823790016285,0.0008064516129032258,490.27698771602,6.205162584716271,0.011540512627968057,1500.6043212540756,2.374999999999998,10.030528026188469,238.18546459071996
2060.0,996.8134847678709,0.95,6526.143934610428,18199215.049630288,1892709.5965055495,873.8751608870245,885388.0662916466,20886.571835820534,20998199.2842633,342.2081708481972,0.10148645414452534,1359.3067968607882,100.99028766774619,10.183747800197818,886.6493048,1.8463422333157824,696.6771277456593,0.7396039640695339,4.5091630351012665e-05,-0.055913621635255706,0.0008064516129032258,495.90038497557873,6.1941408625687,0.012140929155893035,1500.6043212540756,2.374999999999998,10.183747800197818,250.79897359571984
2070.0,996.8387932578952,0.95,6075.827064276112,16986262.44516967,1765390.6578613173,873.7437285541828,826101.5506015202,22738.870062999016,19600493.523695506,319.36803234740654,0.10193737044803547,1358.7476606444357,102.60827651044363,10.333314521955248,887.4351681999999,1.9783864833893734,696.0166703827076,0.7388660194511442,4.2052917790363385e-05,-0.052145618060050594,0.0008064516129032258,501.3164989654761,6.189851156279334,0.01315139333828156,1500.6043212540756,2.374999999999998,10.333314521955248,271.9120815502423
2080.0,995.8606080315587,0.95,6431.476151962665,18045783.115860287,1882022.723815573,872.7150338026966,879474.4364396149,21640.858262516667,20828921.13437799,340.6236934271265,0.10235789962593911,1358.226204463835,104.15290909172398,10.474848855262268,888.2218351999998,1.8549308536516842,695.4066997517634,0.7395559431655424,4.4648933870534096e-05,-0.05536467799946228,0.0008064516129032258,506.37112306645963,6.161858965421591,0.012551581863648372,1500.6043212540756,2.374999999999998,10.474848855262268,259.74136960809597
2090.0,995.3673515208666,0.95,6389.172376379829,17984009.173149753,1878266.1975987493,872.1191408016716,877271.9866452849,22017.181101897142,20761564.538495682,340.13105398079654,0.10280438896464444,1357.6725576838405,105.81081753372246,10.627339970567439,889.0093057999999,1.857617500748526,694.7628062506328,0.7395409221588322,4.4465126646641154e-05,-0.05513675704183503,0.0008064516129032258,511.7621596004165,6.145380288925938,0.012756402063316316,1500.6043212540756,2.374999999999998,10.627339970567439,264.21370976042476
2100.0,994.6714656954031,0.95,6517.528827419553,18408214.124123164,1926903.737387811,871.3423279804356,899235.469378379,21790.319604153607,21256143.650493506,349.1293464479117,0.10324904023111085,1357.1211901134222,107.49098089508972,10.78153615200262,889.7975799999998,1.8097401574835406,694.1265769679568,0.7398086494529102,4.548403856146958e-05,-0.056400207816222285,0.0008064516129032258,517.1453991510616,6.124183258526072,0.012632821110929006,1500.6043212540756,2.374999999999998,10.78153615200262,261.88621351305386
2110.0,993.6689652432509,0.95,6927.040587369783,19640806.120813057,2063032.222969091,870.2864762537197,961512.0360451597,20670.80757078292,22686021.18739809,374.01217582230316,0.10370388061672554,1356.55718803526,109.23586577392594,10.941741610741047,890.5866577999999,1.6893391158553073,693.4803671943187,0.7404823534337319,4.8500689391987086e-05,-0.06014085484606399,0.0008064516129032258,522.6710542892584,6.095897913145927,0.012024678586364102,1500.6043212540756,2.374999999999998,10.941741610741047,249.50072765462446
2120.0,993.4218317800419,0.95,6614.396299143307,18812838.501727093,1976665.7747856248,869.9070478261706,921271.1774042813,21930.829787207666,21732706.283704206,358.6021287106201,0.10418888751064541,1355.9557794867994,111.11942817024456,11.115411418570119,891.3765392,1.7619343217358245,692.7956372817232,0.7400760735862612,4.6421414976465085e-05,-0.0575625545708167,0.0008064516129032258,528.5905288968993,6.085286432706799,0.012710825704600335,1500.6043212540756,2.374999999999998,11.115411418570119,263.970800691259
2130.0,992.6697161544538,0.95,6790.727734530927,19384735.39474446,2041667.9152371392,869.0794421886503,950749.2398000122,21571.368040291327,22398723.917821903,370.6244972452548,0.10465310166041006,1355.3801539410913,112.96239212532367,11.284462573729162,892.1672242,1.7047804533132724,692.1462824658508,0.7403959171524332,4.7801637626034693e-05,-0.05927403065628302,0.0008064516129032258,534.2661093522186,6.0629525311153785,0.012516698543847413,1500.6043212540756,2.374999999999998,11.284462573729162,260.17007273135187
2140.0,992.1812695417134,0.95,6711.608664133082,19224109.893218953,2027380.1959273366,868.4884788418979,943730.0705506845,22079.219380827897,22217299.379077803,368.2777487424585,0.1051311180366704,1354.7874136345285,114.88974478813226,11.461518849036203,892.9587127999998,1.7156436971287632,691.4823667052262,0.7403351138028968,4.737242871855318e-05,-0.05874181161100594,0.0008064516129032258,540.1319673168408,6.046801130900851,0.012793659030899985,1500.6043212540756,2.374999999999998,11.461518849036203,266.16253548274176
2150.0,991.5746933786356,0.95,6748.603173559198,19398470.24406307,2049429.9406233213,867.794172976854,953434.4924556703,22197.16444960923,22423531.841591667,372.52813783371676,0.10560484232385593,1354.1999955184185,116.83653035059564,11.640060119812821,893.7510049999999,1.6960689254157684,690.8297584876973,0.7404446806046127,4.7769779583553375e-05,-0.05923452668360618,0.0008064516129032258,545.9606833939235,6.027950401186536,0.012859039064679693,1500.6043212540756,2.374999999999998,11.640060119812821,267.76000738244176
2160.0,990.7019961304728,0.95,7047.221835279051,20335924.822656024,2154598.527510438,866.8598181755211,1001355.7715168113,21460.260886746462,23513339.38257002,391.90888668986264,0.10608254011969147,1353.6076502515825,118.83440034651568,11.823297373620463,894.5441007999998,1.6121946194161476,690.1766686448973,0.7409143378762073,5.004703109226659e-05,-0.06205831855441057,0.0008064516129032258,551.8566701961985,6.0030052358060395,0.012462023190328842,1500.6043212540756,2.374999999999998,11.823297373620463,259.72376585153575
2170.0,990.1580984057875,0.95,6995.957249235116,20261460.75003865,2149803.054196456,866.2184338172996,998730.7774057558,21876.068689390235,23431870.650330253,391.33249600342214,0.10658301043061413,1352.9870670660384,120.95874206723694,12.018828133041026,895.3380002,1.6145692087304806,689.4970907265456,0.7409010371790361,4.982940562319194e-05,-0.06178846297275801,0.0008064516129032258,558.0593952763885,5.98570498623591,0.01268982356429914,1500.6043212540756,2.374999999999998,12.018828133041026,264.70586662286036
2180.0,989.1852025350619,0.95,7413.82385643629,21561275.92142856,2295006.0397945223,865.1918242041163,1065018.4231481329,20841.721949571547,24942142.106320787,418.0780329629496,0.10708130448684605,1352.369182436311,123.11558047226744,12.217248729376232,896.1327031999997,1.5112810255657771,688.8260075879209,0.7414798021110193,5.2994059076144016e-05,-0.06571263325441858,0.0008064516129032258,564.2529978459946,5.958615346641929,0.012134040917294066,1500.6043212540756,2.374999999999998,12.217248729376232,253.33765475115408
2190.0,988.5330338207257,0.95,7447.805371131331,21746152.327496402,2318791.251317268,864.4483719820621,1075544.8421580945,20999.784078753415,25161488.205050517,422.7766710659096,0.1076112450776075,1351.7120561037666,125.44342828320946,12.432511773502677,896.9282097999998,1.4944850122164577,688.1171497474036,0.7415739596080396,5.3412684232863425e-05,-0.06623172844875065,0.0008064516129032258,570.8699008778158,5.938939529990893,0.012224006828287965,1500.6043212540756,2.374999999999998,12.432511773502677,255.44245105299277
2200.0,988.5389501651679,0.95,6769.44877287478,19828608.388128202,2112406.5429378077,864.3022009857619,980422.711676956,23470.508992673975,22944908.15173564,385.4876133057767,0.10814537191993613,1351.0497388192791,127.83653953154047,12.654061822566776,897.7245199999999,1.639049807604547,687.408631956867,0.7407639288466852,4.866413396630784e-05,-0.060343526118221726,0.0008064516129032258,577.5611690526429,5.9343626924550765,0.013561347914336101,1500.6043212540756,2.374999999999998,12.654061822566776,283.6385488125302
2210.0,987.9096707206608,0.95,6825.8451292886675,20068005.909963477,2141823.9701901735,863.597284558697,993524.5274965717,23536.955976028345,23226891.363626253,391.136737448515,0.10863201325959922,1350.4463035580968,130.07713842537117,12.86007289119667,898.5216338,1.6153772784023819,686.7697238537096,0.7408965110234467,4.921849315340959e-05,-0.06103093151022789,0.0008064516129032258,583.6622649153824,5.915278802481247,0.013599849877635094,1500.6043212540756,2.374999999999998,12.86007289119667,284.6963414896473
2220.0,987.4450458642897,0.95,6715.130850658263,19812629.425955452,2116982.977324004,863.0421396963485,981742.8167106597,24217.58843743588,22935572.80842755,386.88662089590196,0.10912419819113331,1349.8359942429945,132.38435876395548,13.072610630958888,899.3195512,1.6331228951770191,686.1282429336159,0.7407971213389094,4.855805903756012e-05,-0.06021199320657455,0.0008064516129032258,589.8527692227663,5.900015080194002,0.013969347721628405,1500.6043212540756,2.374999999999998,13.072610630958888,292.6905220461436
2230.0,987.2350459055436,0.95,6383.1631209380375,18893623.074769765,2019052.2235332755,862.7219854880346,936458.9112267279,25819.100084850463,21874953.309614617,369.2549507569652,0.1096097787815089,1349.2338743109287,134.7067933952992,13.286563693962806,900.1182721999998,1.711103391105586,685.5003214384426,0.7403605260297293,4.627147244265143e-05,-0.05737662582888778,0.0008064516129032258,595.9760071184153,5.890640341560374,0.014833541671353695,1500.6043212540756,2.374999999999998,13.286563693962806,311.0721483063478
2240.0,986.460074406107,0.95,6596.259799453987,19598125.333023798,2099582.0965619003,861.8977698469735,972979.6648925485,25229.88016622632,22695916.97464447,384.228713454979,0.11007249350593541,1348.6601080526398,136.97051060120268,13.494526333756573,900.9177967999999,1.6444200453977855,684.9070046910074,0.7407338551841136,4.7965428752511236e-05,-0.059477131653113934,0.0008064516129032258,601.8201893297186,5.86832325198862,0.01451860283723102,1500.6043212540756,2.374999999999998,13.494526333756573,304.7385206497656
2250.0,985.9385189195158,0.95,6560.508626182727,19561648.582492314,2098636.1529346267,861.3006300898315,972171.7415314505,25662.26866912273,22658118.74562751,384.32572241378347,0.11055214779346052,1348.0653367361085,139.3530793706629,13.714460550100766,901.7181249999999,1.644004971758063,684.2957139447499,0.7407361795785363,4.784304492266994e-05,-0.05932537570411073,0.0008064516129032258,607.901360638708,5.8518727565383815,0.014753524154549459,1500.6043212540756,2.374999999999998,13.714460550100766,309.9441454496874
2260.0,985.2671967182697,0.95,6670.86809891381,19965595.36597194,2146311.2657365766,860.5699397782817,993634.6787248085,25510.423869168153,23131051.73430249,393.33220445563205,0.11103057824268722,1347.4720829790674,141.77486786924462,13.938412343043453,902.5192567999998,1.6063607079853035,683.6903559001382,0.7409470161572347,4.879829697992339e-05,-0.060509888255105004,0.0008064516129032258,613.9840673043126,5.832042416254925,0.014674926148932451,1500.6043212540756,2.374999999999998,13.938412343043453,308.5669692444529
2270.0,984.5889924815554,0.95,6783.507279264194,20380716.14268123,2195359.7295057764,859.8324103956726,1015728.4767477523,25363.81310480342,23617168.162039563,402.6177074282166,0.11151856121248646,1346.8669840965163,144.28775836348393,14.171720857184008,903.3211921999998,1.5693134871257988,683.0769898441205,0.7411545674308567,4.977959807970778e-05,-0.06172670161883765,0.0008064516129032258,620.2093191735157,5.812112721973907,0.014599923539027846,1500.6043212540756,2.374999999999998,14.171720857184008,307.26279215382107
2280.0,984.2006696965916,0.95,6597.050566313393,19891005.82573735,2144329.5704989117,859.3570958048543,992029.0947977878,26416.43227792246,23053780.92331197,393.56408126027554,0.11201635719328354,1346.2497170803279,146.89658131078434,14.414997012610215,904.1239311999998,1.6054142857740088,682.4554874442099,0.7409523176164743,4.854896323911045e-05,-0.060200714416496964,0.0008064516129032258,626.5815322985778,5.798825216282733,0.015167865318972911,1500.6043212540756,2.374999999999998,14.414997012610215,319.4981862561988
2290.0,983.600425338987,0.95,6635.868388591716,20083096.74129373,2168735.2172580576,858.6947752365647,1002845.2886252792,26561.7885340802,23281239.035711143,398.3356575723369,0.11250184682567464,1345.647709936163,149.49565482041015,14.657588897801732,904.9274738,1.5861833767870246,681.8540397901398,0.7410600492981794,4.89844322898695e-05,-0.06074069603943818,0.0008064516129032258,632.8104540719871,5.780752941133818,0.015249383818933865,1500.6043212540756,2.374999999999998,14.657588897801732,321.500652253922
2300.0,982.9445234471328,0.95,6728.28055987339,20441297.40330088,2211650.4183502747,857.9827613001323,1022130.3414913167,26491.7946281182,23701569.95777059,406.5236005625473,0.11299169114857334,1345.0403029757686,152.1665567438485,14.907898431884988,905.7318199999997,1.5542354676295258,681.2512985848575,0.7412390563274147,4.982453466923089e-05,-0.0617824229898463,0.0008064516129032258,639.1148953782981,5.761465985214536,0.015216187656560933,1500.6043212540756,2.374999999999998,14.907898431884988,321.08598054770135
2310.0,982.3717183374025,0.95,6729.1101071768335,20521843.754609518,2223802.086979429,857.3458860626512,1027357.2980164391,26804.88340831901,23799808.023013707,409.07817383717696,0.11348993649526565,1344.4224787458702,154.9324189158671,15.168435590385743,906.5369697999997,1.5445297227572308,680.6422672125166,0.7412934470582679,4.998661140552623e-05,-0.061983398142852524,0.0008064516129032258,645.5489269058708,5.7441120449478635,0.015388335310084834,1500.6043212540756,2.374999999999998,15.168435590385743,325.00694533039496
2320.0,981.5727995996466,0.95,6972.060174120773,21350240.7121427,2319269.7439303966,856.50557822364,1070665.0538566015,26150.04153808795,24766325.551467784,426.97854316851436,0.11398980260932091,1343.8026447644418,157.76131023858778,15.43607544440125,907.3429232,1.479777868307086,680.0355055881903,0.741656416840172,5.1970379001937404e-05,-0.06444326996240238,0.0008064516129032258,652.0233895547011,5.7217034791021115,0.015044226194761633,1500.6043212540756,2.374999999999998,15.43607544440125,318.02228220628473
2330.0,980.6895294143792,0.95,7313.9408989878475,22494636.612758372,2450272.777027978,855.5861225938987,1130217.5697585642,25199.349049195123,26100326.30859411,451.4879500550052,0.1145095063993403,1343.1582120648177,160.7524335865904,15.721253966224921,908.1496801999997,1.3994468697244133,679.408586169274,0.7421069633196016,5.472103026700004e-05,-0.06785407753108005,0.0008064516129032258,658.7811605784294,5.697490583934458,0.014544235894543118,1500.6043212540756,2.374999999999998,15.721253966224921,307.72703615026677
2340.0,980.1481454086613,0.95,7216.92341285708,22287640.952170767,2430733.315085538,854.9718512255457,1121029.2010897063,25882.93311505667,25865286.40146107,448.322513629162,0.1150567167020103,1342.479671289507,163.95554494439588,16.029475181836045,908.9572407999998,1.409327837025382,678.7526373112485,0.7420515299162019,5.4180074882030596e-05,-0.06718329285371794,0.0008064516129032258,665.9268409299594,5.680997088106386,0.014917177849109264,1500.6043212540756,2.374999999999998,16.029475181836045,315.8978250021246
2350.0,978.9335217874966,0.95,8033.48646268206,24931457.401332144,2729986.453772787,853.7517781550454,1257420.8586203859,23479.024333810037,28942343.738059126,503.9972894769902,0.1155985174508306,1341.8078383609698,167.19770699340899,16.34304059817453,909.7656049999999,1.2536444374104423,678.108215461111,0.7429254138741883,6.057172562176196e-05,-0.07510893977098483,0.0008064516129032258,673.0224220554318,5.649594272621464,0.013646822499752671,1500.6043212540756,2.374999999999998,16.34304059817453,289.254548943851
2360.0,977.818247406509,0.95,8758.937746450001,27324664.909857873,3002140.912365329,852.6096668521801,1381511.2374684245,21794.18796609458,31730111.24765772,554.9011572005161,0.11620423470704823,1341.05674896326,170.8749470700603,16.70395123124646,910.5747727999998,1.138641342199352,677.391828949146,0.7435716114822692,6.634706925043055e-05,-0.08227036587053388,0.0008064516129032258,680.999165461765,5.620586389083387,0.012764314216774259,1500.6043212540756,2.374999999999998,16.70395123124646,270.7908147272888
2370.0,976.5815890822785,0.95,9778.854158908889,30681842.389549255,3383342.3015630622,851.3480876474974,1555492.6100489139,19775.310893843132,35640452.61205507,626.2397640874947,0.11686770539955253,1340.2340453045545,174.97904045640308,17.112459765285813,911.3847442,1.0089320970274462,676.6127286934819,0.7443011168311481,7.445728892165762e-05,-0.09232703826285545,0.0008064516129032258,689.7815621914361,5.589102739612561,0.01170918124688079,1500.6043212540756,2.374999999999998,17.112459765285813,248.62854040410832
2380.0,975.6339280534891,0.95,10076.875837226733,31804436.98240411,3514775.560620996,850.3327543525529,1615641.5597987643,19513.919713076946,36954368.02253695,651.6786139480797,0.1176122782887691,1339.310774921926,179.68013003727117,17.588268119085406,912.1955191999999,0.969547542146455,675.7452932566223,0.7445227634263107,7.713360115729828e-05,-0.09564566543504986,0.0008064516129032258,699.6930319815859,5.5639811903708845,0.011593454276127454,1500.6043212540756,2.374999999999998,17.588268119085406,246.39034215817514
2390.0,974.7054487835156,0.95,10279.735894769137,32642686.64787447,3614623.096478086,849.3329742487227,1661469.7361526687,19468.169414694246,37938247.64991992,671.406677823788,0.11838361430034208,1338.3543182675755,184.68551877666525,18.10176903723929,913.0070977999998,0.9410591513190091,674.8555714489166,0.7446831302262799,7.911682969963044e-05,-0.09810486882754176,0.0008064516129032258,710.0071213534812,5.539349075946549,0.01159492035269913,1500.6043212540756,2.374999999999998,18.10176903723929,246.64073934547918
2400.0,973.6590028454119,0.95,10771.941876197023,34424559.49007778,3821112.948661277,848.2269161257864,1756098.665545714,18907.294504065896,40020678.39878884,711.1057525416633,0.1191747825973384,1337.3732695793,189.97027490279817,18.651714457126513,913.8194799999998,0.8885224119822467,673.9523320533754,0.7449789605406691,8.338535794144734e-05,-0.10339784384739471,0.0008064516129032258,720.6334459431564,5.512278096543051,0.011325941849727872,1500.6043212540756,2.374999999999998,18.651714457126513,241.13379186668018
2410.0,972.6827369431793,0.95,10971.925279518266,35295628.34075653,3925469.659221977,847.1797612310864,1804254.923512512,18921.085304897686,41044274.00879592,732.0309124454208,0.12000863617675286,1336.3392911408262,195.70302338213222,19.258617524357355,914.6326657999999,0.8631239305346656,673.0100952400496,0.7451220195621606,8.54420447648446e-05,-0.1059481355084073,0.0008064516129032258,731.8880860795717,5.486782269170153,0.011365653902157154,1500.6043212540756,2.374999999999998,19.258617524357355,242.19457232271824
2420.0,971.5118838038389,0.95,11767.828433447565,38121603.622721836,4251124.523031983,845.9579580832649,1953669.2214489595,17974.338207842284,44344371.705410615,794.4599848699285,0.1208630566244013,1335.2798097857421,201.76554610090378,19.91169860729908,915.4466551999998,0.7952992100995685,672.0551476858427,0.7455041824883027,9.222979145825275e-05,-0.1143649414082334,0.0008064516129032258,743.4739078210747,5.457260853903088,0.010900325858336538,1500.6043212540756,2.374999999999998,19.91169860729908,232.4858602690336
2430.0,970.2664655204239,0.95,12730.610858668255,41553279.13940013,4646462.489132182,844.6608791018557,2135308.615611387,16954.352374447986,48352004.59651815,870.4314037234398,0.12178535453898383,1334.1361603716598,208.51525177425336,20.65492466426907,916.2614481999998,0.7258853434285332,671.035455207436,0.7458955025147193,0.00010047565195850592,-0.12458980842854733,0.0008064516129032258,756.0477918046236,5.426274952731074,0.01040326771126137,1500.6043212540756,2.374999999999998,20.65492466426907,222.08231502976082
2440.0,968.9691635010586,0.95,13733.691280170311,45196172.520312,5067116.462966717,843.3073569140137,2329055.3914750153,16070.11194876741,52608414.486702494,951.8207503111735,0.1227901110585689,1332.8902622873743,216.12058827719835,21.513675424474933,917.0770448,0.6638155327210585,669.9375418956326,0.7462455944486486,0.00010922326464324765,-0.13543684815762708,0.0008064516129032258,769.824072164229,5.3943050105889805,0.009986669260156433,1500.6043212540756,2.374999999999998,21.513675424474933,213.37910652145632
