position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
220.0,1227.655858192759,0.85,2899.06467108423,4229121.721641526,98780.94642389643,1153.2000986033026,56839.91762600304,210976.5615819051,4595719.14727333,38.631505944216876,0.10067319605635404,1472.6204191023346,70.36013895309706,9.362588021972728,2700.0,19.109199464937824,922.8627285066472,0.5712199215415334,3.037232146242844e-06,-0.0023892892883777043,0.001271186440677966,12.016638917013102,2.739444335462934,0.03261992685819478,1601.1930042474476,2.168999999999998,9.362588021972728,1873.6923538547485
230.0,1224.0375566677178,0.85,3082.6135835995933,4508913.079509461,106560.09564467006,1148.6383177617645,60988.21452447508,195658.20880706684,4872119.598485673,41.676467926302564,0.10070356837781647,1472.5965262094508,70.3946767424358,9.370644478141585,2700.0,17.71304502157854,920.2709516029931,0.5772810375019027,3.2199004749104546e-06,-0.0025329883735962246,0.001271186440677966,12.53994707643382,2.692016226038696,0.030268711297848413,1601.1930042474476,2.168999999999998,9.370644478141585,1738.6811119763788
240.0,1219.6985797743387,0.85,3345.475870019156,4911332.538362676,117723.03616022035,1143.298474310169,66952.55984186572,177185.2870146528,5273193.421379415,46.0455095578887,0.10073576738256557,1472.5711963257147,70.4313122278594,9.379190395077858,2700.0,16.032337567920283,917.5934736415229,0.5846628539174915,3.4849633016134575e-06,-0.00274150446393592,0.001271186440677966,13.10450274643961,2.6371635005868606,0.027433491373323685,1601.1930042474476,2.168999999999998,9.379190395077858,1575.8647093576767
250.0,1216.7916417465071,0.85,3525.195993287801,5181810.602960161,125388.26475321925,1139.4420612363458,70987.0817957181,166435.0676047885,5544621.017113888,49.04725193322855,0.1007706170155817,1472.5437812810753,70.47098733096912,9.388445522487942,2700.0,15.051141982917985,914.7662599510921,0.589015913804035,3.6643451551871826e-06,-0.0028826181887472505,0.001271186440677966,13.728242108066413,2.6032017384826043,0.025783764829124197,1601.1930042474476,2.168999999999998,9.388445522487942,1481.1209803558477
260.0,1215.4486718412402,0.85,3577.6937842130874,5252821.970238466,127659.40355783644,1137.220136338523,72084.76188187307,163558.26448719008,5616124.400165365,49.93950159027386,0.10080726046713356,1472.5149550991878,70.51273131115104,9.39818344258368,2700.0,14.782229081412089,911.8926704669856,0.5902145903116041,3.7116005175384506e-06,-0.002919792407130248,0.001271186440677966,14.392643521018952,2.5896624139420172,0.02534249290854768,1601.1930042474476,2.168999999999998,9.39818344258368,1455.778057739129
270.0,1213.7335087188824,0.85,3668.6202725047547,5383514.168302961,131566.42476148816,1134.6234542409572,74063.43684468052,158783.98757069363,5747928.017479823,51.47193645240209,0.10084437647230894,1472.4857571751165,70.55504151829099,9.40805363566256,2700.0,14.342129004639778,909.0999989986021,0.5921815971248792,3.7987072729057957e-06,-0.002988316388019226,0.001271186440677966,15.06913148132086,2.5715291486190552,0.024610014629053854,1601.1930042474476,2.168999999999998,9.40805363566256,1413.7100842730713
280.0,1209.2302065304643,0.85,4066.3127936565843,5989230.21143237,148550.04761466404,1129.1077735755405,83071.24643970364,140705.40623922116,6361556.911725959,58.120999313599825,0.100882363545038,1472.4558740112363,70.59837378753457,9.41816244712369,2700.0,12.701384378059634,906.3498791352102,0.5995727805130288,4.204244109196929e-06,-0.003307338699234918,0.001271186440677966,15.766378033542285,2.5204668052448675,0.02183576980071172,1601.1930042474476,2.168999999999998,9.41816244712369,1254.371904813699
290.0,1203.4434207920012,0.85,4755.243694740252,7041933.927746091,178028.03965052983,1122.2164155941807,98726.62085139728,117476.69932565671,7436165.287573675,69.66060682761648,0.10092440598612998,1472.422800624244,70.64636639690463,9.429358671349908,2700.0,10.59734025208506,903.3870616908554,0.6091861845324592,4.914434396974404e-06,-0.003866021725619865,0.001271186440677966,16.553693786089227,2.458172858900804,0.018271409759962644,1601.1930042474476,2.168999999999998,9.429358671349908,1049.6396219513726
300.0,1200.033030207819,0.85,5200.560925041317,7711279.887485467,197154.98077122067,1117.6872907725506,108734.98227596824,106153.01179601913,8123322.862328675,77.15279827714296,0.10097355033009972,1472.3841404069879,70.70251179645696,9.442457153622737,2700.0,9.568248582082516,900.0163116886918,0.6139440963670888,5.368565080051158e-06,-0.0042232711963069115,0.001271186440677966,17.497326788533634,2.4245585181488125,0.016534117330294727,1601.1930042474476,2.168999999999998,9.442457153622737,949.8467713668255
310.0,1198.8773713605972,0.85,5240.926093930518,7752863.751596097,198960.98813501385,1115.4352765924796,109437.37502165641,105268.83496927531,8166530.949722042,77.86837560157967,0.10102723598090023,1472.3419076950247,70.76390189192077,9.456779549755908,2700.0,9.480320438378268,896.4889533326694,0.6143523432537856,5.397120565667956e-06,-0.004245734844992126,0.001271186440677966,18.54245013730678,2.4150556096148184,0.016398815369151793,1601.1930042474476,2.168999999999998,9.456779549755908,942.0746865067396
320.0,1197.975700432484,0.85,5241.177843784782,7733785.074198377,199046.87689847083,1113.4881307633834,109232.29467091456,105303.26143303918,8147367.507200802,77.91087433427731,0.10108120718655692,1472.2994503465748,70.82567798547407,9.471192358655795,2700.0,9.475149124262733,893.1249793667644,0.6143763619109099,5.384455774414835e-06,-0.004235771875873004,0.001271186440677966,19.59726680357873,2.4080742108152884,0.016404474389811876,1601.1930042474476,2.168999999999998,9.471192358655795,942.3997552294313
330.0,1196.6449180133095,0.85,5337.4871188623765,7862914.430133381,203248.915740036,1111.1436128159007,111225.34841978543,103204.26692824808,8280592.961221451,79.56468756614518,0.10113505174430107,1472.257092627816,70.88736859003504,9.485585572545027,2700.0,9.27820086147216,889.9357132114036,0.6152918059575873,5.472502197331994e-06,-0.004305035061901169,0.001271186440677966,20.6526591640423,2.3965788011999565,0.016082763044055162,1601.1930042474476,2.168999999999998,9.485585572545027,923.9197793033392
340.0,1196.5059038896393,0.85,5203.157836182739,7640202.58771258,197560.97207887436,1110.0575957536862,107978.57128580415,106257.31614699058,8051999.447224249,77.34700581275784,0.10118977676627439,1472.214042277197,70.95012889046119,9.50022871006021,2700.0,9.544224045414927,886.8427172173646,0.6140556143958009,5.321428655436632e-06,-0.004186190542276817,0.001271186440677966,21.73045432598206,2.397236425937217,0.01655163117992195,1601.1930042474476,2.168999999999998,9.50022871006021,950.8528096593102
350.0,1199.0117542387193,0.85,4648.931203027438,6781261.0482665,173869.5448981862,1111.799815365172,95247.55574871534,120826.27622572021,7171204.425139122,68.07924268195355,0.10124299105282875,1472.1721803717742,71.01121560349813,9.51448169856054,2700.0,10.843498306344383,883.9796113181961,0.6080535707217838,4.739326296785141e-06,-0.0037282700201376447,0.001271186440677966,22.778208439089244,2.4256493789374254,0.01878763965655703,1601.1930042474476,2.168999999999998,9.51448169856054,1079.292094382059
360.0,1202.0637036664718,0.85,4156.908417800627,6023237.9017288,152856.3167066768,1114.2821563900934,84004.04601436145,137527.931952611,6397626.196402448,59.85743424047771,0.1012903843157966,1472.1348976715728,71.06566914219975,9.527187276299514,2700.0,12.332923421895739,881.566504066876,0.6012452576779473,4.228081682251501e-06,-0.0033260909233711806,0.001271186440677966,23.700420046218756,2.4612254791319557,0.021350989765671652,1601.1930042474476,2.168999999999998,9.527187276299514,1226.5276379759748
370.0,1203.5848590941032,0.85,3928.881426166375,5669731.413387349,143146.29549740488,1115.2819140037714,78772.65043579803,146944.17854959046,6038594.537870142,56.06007034446323,0.10133266513261911,1472.1016367623392,71.11428762349094,9.53853157479541,2700.0,13.168323696045478,879.5211664100735,0.5974599832235346,3.990803802583813e-06,-0.0031394323246992668,0.001271186440677966,24.51125780608404,2.4804636644081097,0.02279635377043966,1601.1930042474476,2.168999999999998,9.53853157479541,1309.5440019239152
380.0,1203.7928518737867,0.85,3859.5449361108713,5558093.090938921,140218.92170025405,1114.950087218625,77136.43278325559,150096.16584684327,5925544.611269274,54.91826282238807,0.10137257317064495,1472.0702424390922,71.1602114271654,9.549247291708259,2700.0,13.442106774324781,877.6660381064311,0.5962246394057524,3.9160910405112515e-06,-0.003080658285202185,0.001271186440677966,25.27065590646663,2.484632256293763,0.023280364970490925,1601.1930042474476,2.168999999999998,9.549247291708259,1337.3432126809566
390.0,1203.5644447284203,0.85,3838.414766078804,5519927.405349931,139350.28311906997,1114.1807081688175,76591.62557110084,151114.98827823464,5886984.302318336,54.58257040720724,0.10141173408105006,1472.0394358562403,71.20530738370485,9.559770003907888,2700.0,13.524778096956299,875.9019793370916,0.595852118292622,3.89060719213807e-06,-0.003060610991148615,0.001271186440677966,26.01458691132225,2.48364506978343,0.023436998275938568,1601.1930042474476,2.168999999999998,9.559770003907888,1346.33938868873
400.0,1203.9952769037964,0.85,3755.284752300974,5388687.837687307,135831.3606424535,1114.1321388593885,74659.13803292801,155114.70842430377,5754293.0447869925,53.208609343564405,0.10145064015297144,1472.0088297463287,71.2501411974681,9.570231703815116,2700.0,13.874017040219057,874.1979957927509,0.59428099686231,3.8029138105399585e-06,-0.0029916255309581008,0.001271186440677966,26.753970576496798,2.4903518156680247,0.024051113416105788,1601.1930042474476,2.168999999999998,9.570231703815116,1381.61054408837
410.0,1204.874663848309,0.85,3637.8690881942084,5206568.235558132,130847.46331930264,1114.59218686744,71966.70819717934,161109.08002075003,5570491.487095363,51.2604118776414,0.10148866929107683,1471.978913491019,71.29399465848714,9.58046479176568,2700.0,14.40131137613751,872.5816421061802,0.5919167032512979,3.6814425061236e-06,-0.0028960681048172325,0.001271186440677966,27.474742359536364,2.5024307126384047,0.024971361203663934,1601.1930042474476,2.168999999999998,9.58046479176568,1434.4631755272364
420.0,1206.2435403844888,0.85,3490.128448430286,4979744.083628371,124570.27972225331,1115.6131761744136,68606.54341763444,169315.13187037018,5342236.038638629,48.805080912194406,0.10152548371613807,1471.949952809971,71.33647582118294,9.590377793600148,2700.0,15.125825814060294,871.0640832211745,0.5886834435350942,3.530592385959232e-06,-0.002777399343621263,0.001271186440677966,28.169123568220574,2.520627521262037,0.02623107057981766,1601.1930042474476,2.168999999999998,9.590377793600148,1506.8101407121064
430.0,1207.404980144696,0.85,3372.4969173931718,4799049.959347028,119579.96090375439,1116.4500895264043,65931.51247428515,176468.6207439369,5161030.053469005,46.85343488788877,0.10156078963999765,1471.9221788165346,71.37724259675163,9.599890865474038,2700.0,15.755881174675514,869.6535845431205,0.5858860831590669,3.4108364510093515e-06,-0.00268319134146069,0.001271186440677966,28.83024449628947,2.5365626366983696,0.027329257849480343,1601.1930042474476,2.168999999999998,9.599890865474038,1569.8787065059594
440.0,1208.351151236204,0.85,3279.967281565925,4656682.893070836,115661.19592446885,1117.0854013188723,63825.72658233364,182535.18970414574,5018705.005281784,45.321266676023214,0.10159489800450774,1471.89534690312,71.41665106748242,9.609087084364065,2700.0,16.288537520278936,868.3295960405023,0.5835315329822698,3.3167762620123233e-06,-0.002609197326116361,0.001271186440677966,29.464928135315198,2.5500005126554695,0.028260638894532977,1601.1930042474476,2.168999999999998,9.609087084364065,1623.3661600548069
450.0,1209.036657175747,0.85,3211.606852990567,4551022.826468823,112772.78950758837,1117.462332036177,62265.25030005115,187297.76862551578,4913358.634901977,44.19255945546737,0.10162806576712786,1471.869254929859,71.45499586674521,9.618035192460065,2700.0,16.704557550301413,867.075764463748,0.5816991443335857,3.2471546484293024e-06,-0.0025544283234310516,0.001271186440677966,30.07885679450576,2.560235696212437,0.028991884773770907,1601.1930042474476,2.168999999999998,9.618035192460065,1665.359244684997
460.0,1209.2539767175829,0.85,3177.9336500524823,4497606.105442687,111361.39714149578,1117.3479508763403,61481.488327688945,189758.24680971456,4860207.237721586,43.64247141408998,0.10166053731361216,1471.8437106466247,71.49255785041332,9.626800720592719,2700.0,16.915108810282405,865.8775633290683,0.5807739510676962,3.2120277995160515e-06,-0.0025267952022859606,0.001271186440677966,30.677495816813753,2.5644609472779942,0.029369780595254986,1601.1930042474476,2.168999999999998,9.626800720592719,1687.0602313003537
470.0,1208.2072526918764,0.85,3229.859365040671,4572266.5468897745,113595.10680362323,1115.867236270019,62603.88621861839,186110.9705346228,4934576.510446639,44.52088635920287,0.10169265759160732,1471.8184426946018,71.52973499557157,9.635476534927285,2700.0,16.58136692883643,864.7170070416234,0.5822411453688763,3.2611771793138237e-06,-0.002565459381060208,0.001271186440677966,31.268683264211145,2.552329400303095,0.028810176282235516,1601.1930042474476,2.168999999999998,9.635476534927285,1654.9243962758367
480.0,1205.909997348125,0.85,3374.720516422199,4785572.059006412,119794.85021396079,1113.0279726739213,65792.4996862507,176560.16708829196,5147719.575994914,46.95396728252327,0.10172526936340047,1471.792788100791,71.56750290018215,9.644290303902116,2700.0,15.722146507388803,863.5554848113424,0.5860355231353503,3.4020397842047373e-06,-0.0026762712969077267,0.001271186440677966,31.87176985188017,2.524603765410163,0.027344468504448993,1601.1930042474476,2.168999999999998,9.644290303902116,1570.752236744706
490.0,1202.722748669565,0.85,3608.1820161095475,5130711.770660358,129792.05972584918,1109.2224808834542,70950.24025940562,163038.68230286668,5494492.752948479,50.87606711280746,0.10175928976124252,1471.766025387822,71.60692566166857,9.653490358613745,2700.0,14.510106512009335,862.354060376882,0.5914300571141695,3.6312162431541517e-06,-0.0028565567779479327,0.001271186440677966,32.507815317764894,2.486936586337602,0.025269416740711547,1601.1930042474476,2.168999999999998,9.653490358613745,1451.5811539449085
500.0,1197.4959286506867,0.85,4093.3029910171845,5850655.553521172,150593.97102517736,1103.2275129477111,81710.06350246664,140589.5740276773,6223549.162076493,59.03456450581974,0.10179560192367405,1471.7374598200427,71.64903062888298,9.663316464587638,2700.0,12.504829313108537,861.078530792379,0.600464381734325,4.11303714892942e-06,-0.0032355892238244773,0.001271186440677966,33.19699013476045,2.427629458275505,0.021824395676144925,1601.1930042474476,2.168999999999998,9.663316464587638,1253.718613605679
510.0,1193.1943499667443,0.85,4594.9826260491245,6593686.252817351,172165.03686037453,1098.2068087049279,92830.79958806938,123045.89292798379,6981727.982193779,67.49654468678996,0.10183673229516335,1471.7051039278044,71.69675553629736,9.674454235938105,2700.0,10.93711027941629,859.6312369654844,0.607623399482898,4.614104557808602e-06,-0.003629762252142767,0.001271186440677966,33.99668117808538,2.3819466023848728,0.019132429485195095,1601.1930042474476,2.168999999999998,9.674454235938105,1099.0968141480907
520.0,1189.5151321362043,0.85,5121.715287095289,7372016.263448173,194861.22245142874,1093.8172964622963,104493.36149073187,108784.91730106705,7780155.764691401,76.40194509738936,0.10188287334074143,1471.668806305283,71.75033636074006,9.686958789006693,2700.0,9.66228218114039,858.0176305632318,0.6135078022849945,5.141771817217599e-06,-0.004044860496211178,0.001271186440677966,34.91099947099133,2.344955009864396,0.016944366145590094,1601.1930042474476,2.168999999999998,9.686958789006693,973.4123879911733
530.0,1188.3896141589228,0.85,5247.054202028011,7550412.639280017,200312.0393476753,1092.072009036421,107188.73001261252,105901.3169168832,7963814.7255571885,78.54767088096762,0.1019342910589136,1471.6283577003207,71.81009687219529,9.70090573511683,2700.0,9.398332814192255,856.2413520927877,0.614733253115708,5.263148881831758e-06,-0.004140343787040983,0.001271186440677966,35.94595165025171,2.334739732547058,0.01650224321410583,1601.1930042474476,2.168999999999998,9.70090573511683,948.0158435469781
540.0,1187.1170076917435,0.85,5408.286829080517,7781787.108652109,207313.98759501253,1090.1714126301954,110678.16501185522,102400.3780306292,8202179.639289605,81.30237872784684,0.10198692254773192,1471.5869542624503,71.87132514228317,9.715195431787796,2700.0,9.079896114603164,854.4677272293667,0.6162149333144006,5.420680174611917e-06,-0.004264268404028042,0.001271186440677966,37.009970152011846,2.323146846801555,0.015965403207249068,1601.1930042474476,2.168999999999998,9.715195431787796,917.178286725981
550.0,1185.6244470206423,0.85,5626.91958180736,8097819.333988167,216796.8796249603,1088.0357271388361,115437.06138557776,97996.0453014165,8528049.320300123,85.03104490097215,0.10204112934947804,1471.54431157841,71.9344464276484,9.729927135420462,2700.0,8.681736812463086,852.6848163551618,0.6180725866694952,5.636041870776111e-06,-0.004433686271677208,0.001271186440677966,38.11130433841482,2.3095258391839333,0.015289956912096324,1601.1930042474476,2.168999999999998,9.729927135420462,878.3784315644289
560.0,1184.3104485027866,0.85,5820.601741044194,8375987.236399906,225214.0404361765,1086.0774780683525,119631.25070396342,94408.41906967107,8815240.946609717,88.34292590769522,0.10209748976818579,1471.4999747156933,72.0001405515304,9.745259520855432,2700.0,8.356267863374764,850.8744343448858,0.6195952547685982,5.825841902415725e-06,-0.004582995629900371,0.001271186440677966,39.263147594667934,2.2978043460074074,0.014739852402924405,1601.1930042474476,2.168999999999998,9.745259520855432,846.7783236444477
570.0,1182.6242342727744,0.85,6122.235917658172,8813323.629737545,238298.1876633619,1083.723545881698,126212.89329353563,89297.99284758524,9267132.703542028,93.4868735690082,0.10215574818720995,1471.4541447593942,72.06811678260127,9.761124747604718,2700.0,7.896479201158115,849.0489463982483,0.6217527167899392,6.1244894321698625e-06,-0.0048179316866402925,0.001271186440677966,40.45985408654928,2.282681841369343,0.013956102604103474,1601.1930042474476,2.168999999999998,9.761124747604718,801.7562959936351
580.0,1181.2805317305258,0.85,6356.599476018455,9149858.682043787,248492.90043821503,1081.71131614067,131287.0584969084,85708.32358524863,9615346.964564161,97.49901218253237,0.10221699308153165,1471.4059654425278,72.13965422412403,9.777821367047704,2700.0,7.571534687314793,847.1750530297649,0.6232819800152202,6.354618278921542e-06,-0.00499896637941828,0.001271186440677966,41.72624126306883,2.2709908405491572,0.013405730477779583,1601.1930042474476,2.168999999999998,9.777821367047704,770.1402099549392
590.0,1179.9541727102587,0.85,6603.031128444572,9503324.257105678,259219.8846383458,1079.7089493999918,136617.37360174558,82235.12105341382,9981396.636399185,101.72155757320878,0.10228053926432086,1471.3559757787336,72.21396276593644,9.795164987107151,2700.0,7.257234064546035,845.2803772867472,0.6247647291405813,6.596534243494487e-06,-0.00518927360488233,0.001271186440677966,43.046977469528244,2.2595863905360987,0.012873249919421867,1601.1930042474476,2.168999999999998,9.795164987107151,739.5516815836771
600.0,1179.072028119175,0.85,6725.534492066066,9673020.62981211,264602.17102420743,1078.1615425095054,139193.00075479946,80637.25748739557,10157453.059078513,103.84815464110213,0.1023465046067558,1471.3040830426849,72.29118978605965,9.813190017804674,2700.0,7.1086208057354545,843.3646281976515,0.6254670569222855,6.712886920709635e-06,-0.005280804377624913,0.001271186440677966,44.42491290761109,2.2523541521881993,0.012628543122763914,1601.1930042474476,2.168999999999998,9.813190017804674,725.4943448406073
610.0,1178.4278400330497,0.85,6777.86596219708,9739127.504180765,266955.5407991429,1076.867213350955,140214.2095553042,80002.00627916357,10226299.260814374,104.78668246355302,0.1024136334759629,1471.2512749989087,72.36987279782575,9.83155511391847,2700.0,7.044952043173413,841.4691737694053,0.625768189103672,6.758386197396928e-06,-0.0053165971419522505,0.001271186440677966,45.83165554774906,2.247310313875586,0.012531549358466417,1601.1930042474476,2.168999999999998,9.83155511391847,719.9224646199583
620.0,1177.8002469744831,0.85,6829.166934313519,9803915.306974154,269266.0824232252,1075.601880674817,141214.56078126022,79391.0711070915,10293787.021285731,105.70876574739123,0.10248121733793687,1471.1981090274892,72.44918485146842,9.850067252306767,2700.0,6.9834998781753335,839.6146658870335,0.6260589750085179,6.8029877034970464e-06,-0.005351683660084343,0.001271186440677966,47.251111626188944,2.2424089312939164,0.012438290598768185,1601.1930042474476,2.168999999999998,9.850067252306767,714.5651381788315
630.0,1177.3760894069112,0.85,6818.696679775479,9778116.384679735,268905.9440111654,1074.5604839911691,140854.09336129585,79573.63221076776,10267450.054262962,105.58260441246931,0.10254924721497184,1471.1445921908883,72.52911746071138,9.868724439727112,2700.0,6.991844507216835,837.7994505750452,0.6260194810761978,6.785582052648353e-06,-0.005337991214750038,0.001271186440677966,48.68305838275033,2.2393442732653064,0.012466789888137783,1601.1930042474476,2.168999999999998,9.868724439727112,716.2023040459588
640.0,1176.7198925598034,0.85,6888.018168808201,9869942.18062937,271998.0605431728,1073.2930059371622,142257.9338152217,78744.28254845277,10362942.457536219,106.81204811036127,0.10261710303549833,1471.0912122787408,72.60894277593589,9.88735677199246,2700.0,6.911365953363466,836.0389344677221,0.626400478404695,6.848691347983687e-06,-0.005387637193747167,0.001271186440677966,50.11329613899308,2.234155936196332,0.012340020806801263,1601.1930042474476,2.168999999999998,9.88735677199246,708.9199421284649
650.0,1176.086826271117,0.85,6953.645761677845,9956429.754658075,274932.8383915517,1072.058059011219,143580.9632553296,77978.95036467064,10452922.506669626,107.98019517041797,0.10268558994897817,1471.0373359068033,72.6896090880351,9.906185577905289,2700.0,6.83659768862144,834.308321051075,0.6267546501613555,6.908157622790893e-06,-0.005434417329928836,0.001271186440677966,51.560188123512205,2.2291754974077467,0.012223079866468938,1601.1930042474476,2.168999999999998,9.906185577905289,702.2021563525152
660.0,1175.581294768995,0.85,6980.107110267118,9985649.613157095,276173.8558354727,1070.9650164597922,144043.216216907,77704.16329569195,10483570.848505167,108.48349531968205,0.10275467152520608,1470.982991733504,72.7710762812802,9.925201480728354,2700.0,6.804879862541058,832.6074587280117,0.6269049556513849,6.928412587480626e-06,-0.005450351235484759,0.001271186440677966,53.02290400288062,2.225339121967561,0.01218141303945966,1601.1930042474476,2.168999999999998,9.925201480728354,699.8085627238571
670.0,1175.4490177425664,0.85,6886.351847290202,9839269.549835451,272207.927045805,1070.274773947626,141866.7298509851,78913.30331271699,10332257.510044958,106.94135540495526,0.10282395565108088,1470.928488221149,72.85288382105573,9.944296968095188,2700.0,6.903009129850297,830.9452770616176,0.6264400541247753,6.828412191242458e-06,-0.005371684257110734,0.001271186440677966,54.49243766137284,2.22484712817051,0.012367441866665564,1601.1930042474476,2.168999999999998,9.944296968095188,710.4951701171007
680.0,1175.7491940239568,0.85,6666.607637648647,9509562.288347034,262779.79542810464,1070.060647579897,136934.30948029834,81823.31815652737,9991099.711411964,103.25231174878168,0.1028922397729933,1470.874771378578,72.93361017669194,9.96314020663762,2700.0,7.1496428526955675,829.3500302094994,0.6252731129787382,6.602946839739343e-06,-0.00519431818059495,0.001271186440677966,55.94108126185101,2.22825119127104,0.012814447839606708,1601.1930042474476,2.168999999999998,9.96314020663762,736.173762919159
690.0,1175.5501875763928,0.85,6613.899943584859,9424977.377910642,260582.34490104983,1069.3533221074752,135681.80538993626,82590.17320312925,9903831.701404758,102.40322434534717,0.1029582692413907,1470.8228281967722,73.01176518660094,9.981383336069388,2700.0,7.208924889214325,827.8485361158879,0.6249929457408163,6.545272905184446e-06,-0.005148948018745098,0.001271186440677966,57.33975252502184,2.2271027715361393,0.012932591113989672,1601.1930042474476,2.168999999999998,9.981383336069388,742.9605674070053
700.0,1175.265897649472,0.85,6590.945831509936,9384287.006649468,259672.4099551561,1068.5716098938874,135087.5272026074,82956.109439781,9862003.053247014,102.0598108020934,0.10302372197044254,1470.7713387165848,73.0893290100161,9.999488547900182,2700.0,7.233181669819729,826.3951367040818,0.6248783442542784,6.517629067354635e-06,-0.005127201532985647,0.001271186440677966,58.726921923188485,2.2251588087518033,0.012989213469555309,1601.1930042474476,2.168999999999998,9.999488547900182,746.213265669027
710.0,1174.3443100676295,0.85,6764.264093537878,9629991.405963713,267271.78405213426,1067.1308071388971,138795.89518480602,80671.52040368796,10116730.605604341,105.06114350005252,0.10308889826111609,1470.7200667012548,73.16665584744463,10.017538503867408,2700.0,7.026547857044811,824.9803752510038,0.6258552618229368,6.6859741480178985e-06,-0.005259632996440747,0.001271186440677966,60.10943939011798,2.2174237775989747,0.012639135328190285,1601.1930042474476,2.168999999999998,10.017538503867408,726.1028216878785
720.0,1174.0208350116238,0.85,6754.8335532623705,9609210.60666515,266951.2009950844,1066.3160688562277,138499.8278536196,80844.59714489403,10095506.232658748,104.95001627488378,0.10315575800259627,1470.6674703712904,73.24607404048174,10.03607668120046,2700.0,7.033987977528676,823.5575996442118,0.6258200601374823,6.671947323112279e-06,-0.005248598560848326,0.001271186440677966,61.53261335882211,2.2151147505528863,0.012666176296067852,1601.1930042474476,2.168999999999998,10.03607668120046,727.6562091368515
730.0,1173.5441557888628,0.85,6796.006550543648,9662347.845555758,268825.7167369364,1065.3505034115883,139313.96148081214,80356.45698019971,10150843.980753707,105.70193640303263,0.1032224774758274,1470.614984385682,73.32542070751877,10.054598194933329,2700.0,6.983951078286885,822.1688116081154,0.6260568394793922,6.708519093933918e-06,-0.005277368353894683,0.001271186440677966,62.95428198150768,2.211412944341991,0.012591759337211517,1601.1930042474476,2.168999999999998,10.054598194933329,723.381273232393
740.0,1173.7285018769617,0.85,6635.319162712349,9422144.592650602,261940.8305454911,1065.0885331860572,135718.2239307439,82546.6380761084,9902350.285202945,103.00947576690622,0.10328956266676674,1470.562210702143,73.40529820479306,10.073243633658146,2700.0,7.166497520960474,820.8014191300867,0.6251934449465875,6.5442938625654505e-06,-0.005148177838551488,0.001271186440677966,64.3861362267486,2.2136642230465737,0.01292830923374035,1601.1930042474476,2.168999999999998,10.073243633658146,742.714592653769
750.0,1173.6107064926598,0.85,6574.5138046448865,9327798.457870083,259386.04132879112,1064.5291508543041,134313.58121632502,83436.67145965014,9804934.75187485,102.01896614952398,0.10335500560539239,1470.5107289237574,73.48331307102076,10.091454286136656,2700.0,7.23607757048826,819.497805340256,0.6248646639367822,6.479913603483904e-06,-0.005097532034740671,0.001271186440677966,65.78151799737674,2.2131682332859413,0.013065352486606945,1601.1930042474476,2.168999999999998,10.091454286136656,750.5871040991802
760.0,1173.2492709965163,0.85,6588.700213375251,9342702.465559868,260084.99038981658,1063.7250597059553,134550.43916830842,83288.56154554656,9820626.45666354,102.30794503210791,0.10341980474142723,1470.45975360341,73.56065085427154,10.109506873931881,2700.0,7.215638555610637,818.2337014631493,0.6249612248301442,6.490283982675121e-06,-0.005105690066371096,0.001271186440677966,67.1634821765315,2.2104488457543305,0.013043097601328546,1601.1930042474476,2.168999999999998,10.109506873931881,749.3086631358143
770.0,1172.8900704125886,0.85,6603.928252133751,9359270.631813988,260829.58588742735,1062.9301632780664,134811.85948743456,83126.89473267682,9838038.971921526,102.61498416666029,0.10348470758125398,1470.4086967027463,73.63820268978489,10.127609395317375,2700.0,7.194048303121202,816.9918726836485,0.6250632407695961,6.501791616060394e-06,-0.00511474273796751,0.001271186440677966,68.54936090686567,2.2077423788985997,0.013018763836924808,1601.1930042474476,2.168999999999998,10.127609395317375,747.910799688331
780.0,1172.2717493002983,0.85,6698.625028896343,9491168.991579875,265027.3058504762,1061.8676181000053,136806.9883101558,81885.36590911406,9974888.651649622,104.2808411260179,0.10354972549741459,1470.3575492753666,73.71598273883639,10.145765140315387,2700.0,7.079125415059464,815.7712848064319,0.6256065423409999,6.592233227732817e-06,-0.005185890139149816,0.001271186440677966,69.93939883525454,2.2026940010257032,0.012828736268416368,1601.1930042474476,2.168999999999998,10.145765140315387,736.9945700114777
790.0,1171.867255674252,0.85,6730.1652175962745,9531499.422077624,266483.8193298371,1061.0321973823739,137425.17637891741,81513.61720278417,10016922.034989163,104.86862260293479,0.10361564782969192,1470.305690373975,73.79493754073445,10.164195037109366,2700.0,7.039447399953856,814.5554866687613,0.6257942310530183,6.620012371541016e-06,-0.005207743065612266,0.001271186440677966,71.3520027112541,2.1995780029711196,0.012772175965123403,1601.1930042474476,2.168999999999998,10.164195037109366,733.74542965668
