position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
340.0,1079.4714492065611,0.89,1604.7162780177996,3421478.42706192,71755.85919226168,990.5046179821131,155929.0816598638,6164.919348308242,3655328.2872623536,49.93397041354346,0.12893764191043525,1420.7473240310608,831.0938122430812,18.94950025145557,718.2157679999998,3.506988085931965,831.510459265462,0.7303766621353485,9.125976629376245e-06,-0.011316211020426544,0.0008064516129032258,53.98824627331656,2.3811490335916736,0.01543368133769943,1593.3972200052178,9.098999999999991,18.94950025145557,989.3954196769515
350.0,1081.1561440648313,0.89,1332.0348508924387,2815970.63244566,58726.22590787699,990.8185249773708,127594.7397404136,7550.297416463652,3009841.895510414,40.84147073014216,0.129028901676729,1420.6341619208565,832.5148370863899,18.987781366468603,718.8250499999999,4.287745671076782,828.3811056653788,0.7260782920190033,7.508071164228441e-06,-0.009310008243643267,0.0008064516129032258,56.83969593752109,2.3951368526622345,0.018787639650739266,1593.3972200052178,9.098999999999991,18.987781366468603,1205.4037768506694
360.0,1083.0722200083437,0.89,1143.2493390388345,2398682.20586928,49703.97742371308,991.617354654625,108046.54356446424,8938.00597056222,2565370.7328280197,34.5437897192063,0.12910398238837129,1420.54106183842,833.560586581196,19.019313602268873,719.4350879999998,5.069444920405211,825.9361535856582,0.7218000799201578,6.393908559534638e-06,-0.007928446613822951,0.0008064516129032258,59.17192381835263,2.4115694047889193,0.022141597981232393,1593.3972200052178,9.098999999999991,19.019313602268873,1421.7648161164946
370.0,1083.1942473860897,0.89,1097.9808481472965,2296101.792990047,47590.34509736375,990.9721650698625,103281.40309251986,9350.343366774052,2456323.884546705,33.05161555637787,0.12916792147396663,1420.4617773722819,834.3471790870643,19.04619353206726,720.045882,5.29831405744353,823.9422881668701,0.7205522646718263,6.116927889419629e-06,-0.00758499058288034,0.0008064516129032258,61.14452637287465,2.4112597338511024,0.023123731665043286,1593.3972200052178,9.098999999999991,19.04619353206726,1486.0795584577247
380.0,1082.564157618057,0.89,1097.2586170256145,2290824.496500769,47625.459277562266,989.6989583295114,103090.93984616555,9358.192805809422,2450899.0884303064,33.05248956949811,0.12922909075286082,1420.385927466453,835.0696799005017,19.071932234486805,720.6574319999997,5.2981739531409,822.0938757924079,0.720553027872923,6.098239280245423e-06,-0.007561816707504325,0.0008064516129032258,63.03191920983779,2.403829219087506,0.023123731665043286,1593.3972200052178,9.098999999999991,19.071932234486805,1487.3417168516457
390.0,1082.3413965041113,0.89,1076.576295091298,2242530.854571832,46693.09417968683,988.8148785888156,100869.32281746095,9560.07964477562,2399653.351213755,32.382344176782475,0.12929007314566326,1420.310309299378,835.7884104508003,19.097614888759995,721.269738,5.407818481811218,820.299956112074,0.7199559998388979,5.965662752871915e-06,-0.0073974218135611745,0.0008064516129032258,64.91936195680002,2.400234864067775,0.02359363158138621,1593.3972200052178,9.098999999999991,19.097614888759995,1518.8499944190885
400.0,1081.7638105328774,0.89,1075.8478258367575,2237708.584005702,46725.7625991894,987.6398614791267,100692.87677899438,9568.119721927742,2394695.343105813,32.38177633261986,0.12934972977319198,1420.2363350812425,836.4766445046283,19.122761033058556,721.8827999999999,5.407913312870695,818.5922901682425,0.7199554836862048,5.948280991079544e-06,-0.0073758684289386344,0.0008064516129032258,66.7685364499222,2.393283424250394,0.02359363158138621,1593.3972200052178,9.098999999999991,19.122761033058556,1520.1409805318021
410.0,1082.3354509779374,0.89,1021.2655352551227,2116906.5227819826,44141.66235361786,987.5283719157375,95040.27203544108,10143.81995438525,2266232.2771254266,30.568989380010397,0.12940921258310278,1420.162576396953,837.1613374191384,19.147855420151018,722.4966179999999,5.7286106893049205,816.9313071878431,0.7182120859190256,5.62440392681143e-06,-0.006974260869246174,0.0008064516129032258,68.61767851664139,2.3971695219338796,0.024966077085544942,1593.3972200052178,9.098999999999991,19.147855420151018,1609.9177206649404
420.0,1082.9667640056905,0.89,971.8780849431705,2007944.4608373467,41802.47897397702,987.5248113072355,89937.83381355085,10727.05159560127,2150411.825220476,28.92798055728306,0.1294654566223709,1420.0928337882606,837.7704471705778,19.171603210843987,723.1111919999998,6.053579819607822,815.4038800580266,0.7164497721198659,5.332421326978759e-06,-0.006612202445453661,0.0008064516129032258,70.3633024632415,2.401649717217586,0.026354374944060645,1593.3972200052178,9.098999999999991,19.171603210843987,1700.8663987569867
430.0,1083.3356929607403,0.89,938.6563177667445,1934269.510752397,40243.52222468739,987.3273715989997,86494.67765435127,11158.017659938565,2072165.7282913742,27.82862264929132,0.1295187808356407,1420.0267117638061,838.3112728664511,19.194135918357738,723.726522,6.29272391704358,813.9929513065827,0.715155651721622,5.134024051179332e-06,-0.006366189823462372,0.0008064516129032258,72.01521757760234,2.403640497752467,0.0273727597098474,1593.3972200052178,9.098999999999991,19.194135918357738,1768.0783671783552
440.0,1083.6278847702772,0.89,911.5537533619403,1874081.1237689608,38978.2281966124,987.0924673870824,83683.83880184164,11535.599752359492,2008278.7905197744,26.933614039848894,0.12957012107615248,1419.9630498655715,838.8056773838956,19.215846606756934,724.3426079999997,6.501832211023939,812.6658589276776,0.7140259848430837,4.971504876755642e-06,-0.006164666047176997,0.0008064516129032258,73.60435451286743,2.404897456544461,0.028260638894532977,1593.3972200052178,9.098999999999991,19.215846606756934,1826.9677027390308
450.0,1083.945117523569,0.89,886.0996409318415,1817700.3638351508,37789.66851074156,986.9080167825792,81049.18260970477,11913.817951094765,1948453.032906692,26.092762100788473,0.12961983612492003,1419.9014032050998,839.262008646474,19.236885309353724,724.9594500000001,6.711356913735262,811.4084555710613,0.7128958581620783,4.81930183100295e-06,-0.005975934270443658,0.0008064516129032258,75.14238251411989,2.4063976669181724,0.02914851807921855,1593.3972200052178,9.098999999999991,19.236885309353724,1885.955179262543
460.0,1083.9020107059002,0.89,874.2582011316496,1790710.6058958233,37262.5946175258,986.4159807674963,79800.3689194219,12097.520359270831,1919871.0897920418,25.709418426325122,0.12966802914323006,1419.8416438623954,839.6826199872983,19.257294259777257,725.5770479999999,6.81142748621122,810.2146149347433,0.7123567325024971,4.744565352544658e-06,-0.005883261037155377,0.0008064516129032258,76.63239416579263,2.4044043562221398,0.029566497347561203,1593.3972200052178,9.098999999999991,19.257294259777257,1914.6209638495784
470.0,1083.3915600453258,0.89,878.0548543591494,1797303.6345752007,37498.72468399944,985.5074439794769,80137.40262608149,12036.229316372297,1926975.9912016538,25.852740987520942,0.1297154747967555,1419.7828112520237,840.0857120370165,19.277400517898894,726.195402,6.773666258757828,809.0608042762861,0.7125601214847445,4.758068711516869e-06,-0.0059000052022809175,0.0008064516129032258,78.10051520506724,2.397879969911154,0.0293943263589852,1593.3972200052178,9.098999999999991,19.277400517898894,1905.097191699003
480.0,1081.4433426285048,0.89,931.8431320364356,1910762.4339519388,40184.4130076565,983.2794537977298,85528.68479041696,11245.752732107489,2047721.2844821196,27.683343590531727,0.12976305548387065,1419.723811200001,840.4920753678298,19.29757775963263,726.8145119999999,6.325747421040211,807.9222284329488,0.7149771298990695,5.0519047645182925e-06,-0.006264361908002683,0.0008064516129032258,79.57682059390608,2.377606271040631,0.027469705140160148,1593.3972200052178,9.098999999999991,19.29757775963263,1781.9094876113888
490.0,1079.142816402508,0.89,1007.3024690037546,2070205.1918553042,43942.97158930571,980.710615799135,93101.56034204633,10297.415676956483,2217547.139463613,30.249947938659705,0.12981357453151585,1419.6611675809208,840.9679131386689,19.319016140770717,727.4343779999998,5.78902944489944,806.7262166892317,0.7178841061172447,5.466217893850006e-06,-0.006778110188374008,0.0008064516129032258,81.15766145497788,2.3543207676762012,0.025169374014201627,1593.3972200052178,9.098999999999991,19.319016140770717,1634.1166437589034
500.0,1077.0405794960827,0.89,1085.2617678763968,2234533.87916111,47837.78704403425,978.2961436435911,100913.90521608718,9472.476914399866,2392758.0483356314,32.906797017140505,0.12986823671045436,1419.593386479037,841.5418486973707,19.342230220434846,728.0549999999998,5.321631249384761,805.4456693037004,0.720425258375091,5.893082180136881e-06,-0.007307421903369733,0.0008064516129032258,82.88506672993476,2.333244285204662,0.02316917106777286,1593.3972200052178,9.098999999999991,19.342230220434846,1505.5615017298685
510.0,1071.4191664032523,0.89,1435.7879033925312,2979283.4194233017,65178.155475120024,972.6693493514111,136236.28194474892,6963.0000051493025,3187660.85684832,44.80238251412882,0.12992716753225572,1419.5203122600033,842.2171002663987,19.367277513499037,728.6763779999998,3.908672474468321,804.0826119772861,0.7281620667795419,7.84413969083613e-06,-0.009726733216636802,0.0008064516129032258,84.76418979039786,2.2811168634218983,0.01713464194646028,1593.3972200052178,9.098999999999991,19.367277513499037,1114.425768523383
520.0,1070.7630371212024,0.89,1438.5149866941122,2980890.8340536347,65417.08716273314,971.3682638223448,136375.78904657948,6951.593512492976,3189635.3037754404,44.93652890879255,0.13000560892916407,1419.4230449278368,843.3550342850415,19.400650206937893,729.298512,3.8970041428658617,802.2746157447002,0.728226302672311,7.842302723448909e-06,-0.009724455377076648,0.0008064516129032258,87.32260318147132,2.273774573494914,0.017093475441352146,1593.3972200052178,9.098999999999991,19.400650206937893,1112.6977832272892
530.0,1069.733712076718,0.89,1478.014479559525,3060801.1865930967,67474.86552022354,969.7478592904291,140226.86779618665,6753.218728622242,3275256.1386381295,46.3190160571444,0.13008403195639856,1419.3258003740661,844.49423917229,19.4340526015906,729.9214019999998,3.780689967756027,800.5136517782911,0.728866939293351,8.045945232124299e-06,-0.009976972087834131,0.0008064516129032258,89.88867692258005,2.2631902968633844,0.01660498104895786,1593.3972200052178,9.098999999999991,19.4340526015906,1081.8254564304048
540.0,1068.4310620344133,0.89,1548.2512345375033,3205742.1197537743,71062.56510544321,967.879179047965,147166.51126520743,6425.572720320854,3430396.768844746,48.749424766975885,0.1301644914087198,1419.2260306531878,845.6835606571079,19.46836137071706,730.5450479999997,3.592203193384252,798.7503623146296,0.7299062858753463,8.419867435325517e-06,-0.010440635619803641,0.0008064516129032258,92.53369676956193,2.2502930768652005,0.015808273152007488,1593.3972200052178,9.098999999999991,19.46836137071706,1030.8038133938996
550.0,1067.5253219478168,0.89,1578.8526489783394,3266253.420928596,72697.5217279136,966.3509729869884,150104.28836983885,6294.688204111342,3495349.91923046,49.83839760496197,0.13024869008307305,1419.1216242969897,846.9637898755323,19.504306914146724,731.16945,3.5137132760893826,796.9481777403655,0.7303395289494654,8.571967637276935e-06,-0.010629239870223399,0.0008064516129032258,95.3175036595555,2.2408860748045525,0.015482955420781857,1593.3972200052178,9.098999999999991,19.504306914146724,1010.4555676568442
560.0,1066.111153275951,0.89,1672.20219609805,3459426.3053064267,77456.7147486285,964.3696593132705,159344.29529860278,5920.970232755041,3702148.285586413,53.066576489229945,0.13033440975944582,1419.0153318982875,848.2824816974615,19.540946292294297,731.794608,3.2999648914438064,795.1593479187026,0.7315206662574905,9.071362149101169e-06,-0.011248489064885448,0.0008064516129032258,98.16349569540243,2.2271771397546933,0.014578642163499626,1593.3972200052178,9.098999999999991,19.540946292294297,952.2556755712286
570.0,1065.1002832317333,0.89,1719.742188799125,3555191.8527600337,79954.38625613326,962.7256714694748,163964.73914850445,5749.403257307809,3804860.381421979,54.742922108108864,0.13042512338093684,1418.9028470076387,849.7228485956191,19.579769172537326,732.420522,3.1989128928438513,793.3107848422096,0.7320797272660875,9.315069962742007e-06,-0.01155068675380009,0.0008064516129032258,101.19383096531034,2.2169784466759075,0.01415795962449173,1593.3972200052178,9.098999999999991,19.579769172537326,925.5701444016332
580.0,1063.5466373154904,0.89,1849.4766490809577,3824117.8041373617,86560.51013897777,960.5929595317177,176820.4694761907,5323.355253857687,4092822.139006388,59.22867835541536,0.13051827408056427,1418.7873401401007,851.224355759895,19.619687446075588,733.0471919999999,2.9566393204444155,791.460951523086,0.7334218245709827,1.0011492769695324e-05,-0.012414251034422202,0.0008064516129032258,104.31989295417242,2.2022677645344264,0.013131706024319066,1593.3972200052178,9.098999999999991,19.619687446075588,859.2178223582458
590.0,1062.6921560708556,0.89,1877.8779779130418,3878688.5582955573,88132.16959701938,959.049598667438,179494.2295325514,5241.8863944571585,4151556.843819585,60.2673289001354,0.13061838900826123,1418.6631976297565,852.896039790548,19.662649359901394,733.674618,2.9056844316719457,789.5209596913727,0.7337044069873975,1.0146479789809347e-05,-0.01258163493936359,0.0008064516129032258,107.70211138401353,2.193495646097315,0.01292752578452795,1593.3972200052178,9.098999999999991,19.662649359901394,846.5828824934325
600.0,1061.7005186325773,0.89,1931.3921416699752,3986092.638635181,90966.6067913914,957.3927709791548,184681.84207138885,5091.809384792792,4266832.896882754,62.1679009665081,0.13071985380615933,1418.5373812803628,854.6039409279309,19.706253193286663,734.3027999999999,2.8168530158018026,787.6085031362859,0.7341973030447169,1.0419295402441028e-05,-0.012919926299026874,0.0008064516129032258,111.1436413350984,2.1836120015610523,0.012560517949418582,1593.3972200052178,9.098999999999991,19.706253193286663,823.2542578157556
610.0,1060.8916043081838,0.89,1956.327959843887,4033292.853918634,92380.10465990161,955.8983985492764,187006.4264339689,5027.338220806587,4317706.723233311,63.09611819446152,0.13082404676018375,1418.4081820173724,856.3815361264031,19.751095124233245,734.9317379999999,2.775413834237234,785.6968100232579,0.734427348564399,1.053450267257777e-05,-0.013062783313996434,0.0008064516129032258,114.6937023229819,2.17527777139854,0.012397585634345211,1593.3972200052178,9.098999999999991,19.751095124233245,813.2717124161028
620.0,1060.455500294917,0.89,1920.3669644550866,3952870.084462793,90741.14929300969,954.7492940523229,183252.4869118074,5132.013952754909,4231995.734620365,61.939782984914665,0.13092939178690952,1418.2775541842325,858.1912016505183,19.796500598192832,735.561432,2.8272272017198676,783.8161466842834,0.7341397230558356,1.0316542513867498e-05,-0.012792512717195698,0.0008064516129032258,118.29676860327531,2.1700403959441807,0.012636544491635456,1593.3972200052178,9.098999999999991,19.796500598192832,829.6566423821773
630.0,1059.5146289282704,0.89,1974.839156051286,4062394.1494029337,93643.49306423916,953.1823242766707,188540.2563701353,4986.165669948284,4349564.064507256,63.88239100059251,0.13103255721204818,1418.1496290570606,859.9524076408863,19.84103267210572,736.191882,2.7412536785285937,782.024857974425,0.7346170394907916,1.0594064391832236e-05,-0.013136639845871973,0.0008064516129032258,121.83380304957548,2.160651738060111,0.012280741670323891,1593.3972200052178,9.098999999999991,19.84103267210572,806.9885559829488
640.0,1059.0763574494563,0.89,1943.7357307930977,3992759.769710902,92245.67011871602,952.0639190952547,185292.46778674307,5075.530423070622,4275373.438039431,62.89136534894182,0.1311384978559665,1418.0182626586018,861.7851543780811,19.88683075577914,736.8230879999999,2.784449635525723,780.2310615566881,0.7343771810626626,1.040444046444582e-05,-0.012901506175912816,0.0008064516129032258,125.4817689705433,2.155415650155198,0.012483083502454003,1593.3972200052178,9.098999999999991,19.88683075577914,820.987405175623
650.0,1058.277475066795,0.89,1979.0714436637018,4062397.042537459,94194.87564926791,950.6523880641315,188678.1332913779,4983.82764190061,4350253.879120005,64.18168163462953,0.13124254226061097,1417.8892475968426,863.5761832147621,19.93187627733872,737.4550499999999,2.728470723476502,778.5153261574842,0.7346880356803098,1.057759536515379e-05,-0.013116218252790699,0.0008064516129032258,129.073142961444,2.1472330503280523,0.012256237247625892,1593.3972200052178,9.098999999999991,19.93187627733872,806.7602883119782
660.0,1057.3921171338527,0.89,2032.354276172252,4169462.4965652074,97059.52359765618,949.167518260519,193849.63430827306,4849.91914571878,4465221.573616856,66.09410599922373,0.13134831821426252,1417.7580854143146,865.4137296407105,19.977739762760084,738.0877679999999,2.6495227778046186,776.8129208749663,0.7351266625238481,1.0847830905977752e-05,-0.013451310323412412,0.0008064516129032258,132.73819969595732,2.138373185591976,0.01192991884932692,1593.3972200052178,9.098999999999991,19.977739762760084,785.95533850361
670.0,1057.189790990558,0.89,1963.6143693198526,4022054.417066055,93755.00453408508,948.2939336886888,186883.5300525834,5034.898445529755,4307727.850098253,63.80622252959155,0.1314567965233223,1417.6235723110804,867.3218735430247,20.024846543352698,738.7212419999998,2.744526041207993,775.1082271983945,0.7345988659792098,1.0456240678991684e-05,-0.012965738441949688,0.0008064516129032258,136.5124642857058,2.1350884078453483,0.012358083021426169,1593.3972200052178,9.098999999999991,20.024846543352698,814.8605895386927
680.0,1057.0490059140375,0.89,1895.4482981209057,3876506.4896482476,90464.81229806306,947.5173684886814,179997.3086529145,5232.094817279156,4152200.7054165048,61.53000654863054,0.1315613589301122,1417.4939149266609,869.1387577496706,20.070321497940977,739.355472,2.8460559188332106,773.5066779041774,0.734035229299796,1.0070080608092563e-05,-0.01248689995403478,0.0008064516129032258,140.1560806514658,2.13230493132353,0.012814323729243599,1593.3972200052178,9.098999999999991,20.070321497940977,845.6677512971164
690.0,1056.9420931941443,0.89,1831.952621719985,3741263.162786961,87397.63338629673,946.8102816054716,173595.02874725542,5429.800721965544,4007685.625642479,59.4073821855884,0.13166205973619313,1417.3690459271206,870.865039260042,20.114180770686932,739.9904579999999,2.947745429625375,772.0012178483427,0.7334711399095502,9.71125655897197e-06,-0.012041958133125242,0.0008064516129032258,143.6697150582345,2.129797623039603,0.013270936768150355,1593.3972200052178,9.098999999999991,20.114180770686932,876.5518769916168
700.0,1055.9461782283918,0.89,1910.22629961506,3901171.8242057287,91534.65629960642,945.3367727134294,181278.04234418418,5197.415004870806,4179181.93785439,62.18059631088301,0.13175917230178286,1417.2486263457893,872.5068160825856,20.15653651650351,740.6261999999998,2.816277902000862,770.5822274302241,0.7342004952389886,1.0118126561821557e-05,-0.01254647693665873,0.0008064516129032258,147.06213826394898,2.1200619446805273,0.012712512844575067,1593.3972200052178,9.098999999999991,20.15653651650351,840.3911124210348
710.0,1055.690832004441,0.89,1871.2883449487229,3817414.5811086344,89711.135071329,944.516972606796,177328.51130967826,5316.932221363478,4089771.1597110047,60.90448321254306,0.13186035356740108,1417.1231615764227,874.2526078196834,20.20072880654022,741.2626979999999,2.8752865156486744,769.1316364219804,0.7338730376852359,9.89315384230482e-06,-0.012267510764457977,0.0008064516129032258,150.61292421191789,2.116356496897259,0.012984190795940506,1593.3972200052178,9.098999999999991,20.20072880654022,859.0877058986638
720.0,1054.5166870163405,0.89,1985.4522047726068,4051680.2191390223,95700.65960248918,942.8941195708708,188566.64119929643,4996.925378918143,4340944.445319726,64.93042856784041,0.13195928510582414,1417.000486468778,875.9467049702312,20.243999696456996,741.899952,2.6970072920527555,767.7435955354437,0.7348628119640499,1.049172226236062e-05,-0.01300973560532717,0.0008064516129032258,154.09083848083517,2.105241107714745,0.012220702344055286,1593.3972200052178,9.098999999999991,20.243999696456996,809.2698702965004
730.0,1054.5364939957826,0.89,1898.6228904285076,3868813.730089907,91429.64915161443,942.3229135937204,179879.87153080586,5244.5386916523785,4145367.7894639797,61.99523343717965,0.13206420232844773,1416.8703891127248,877.7930607795288,20.289954780262917,742.5379619999999,2.824698442357261,766.2978896734528,0.7341537580479895,1.0010420186224886e-05,-0.012412921030918858,0.0008064516129032258,157.79865196338187,2.1037655220684113,0.012793635748207764,1593.3972200052178,9.098999999999991,20.289954780262917,847.9367697603595
740.0,1054.0393867116538,0.89,1903.3972114434462,3876275.941436923,91835.70688127456,941.3248848964854,180281.92776524715,5234.882839613107,4153628.4589230577,62.2320720986219,0.13216430653030997,1416.7462599024157,879.5241682132473,20.333865237054223,743.176728,2.8139483937809304,764.9488950398982,0.7342134254180763,1.0021747244311513e-05,-0.012426966582946277,0.0008064516129032258,161.33885287475945,2.098130559339059,0.012760939919371501,1593.3972200052178,9.098999999999991,20.333865237054223,846.4974438704869
750.0,1054.006840476544,0.89,1837.569123262643,3737679.4258443993,88617.85622056553,940.7557845120922,173700.61091412458,5439.052237506827,4005436.9452165966,60.01437209942269,0.1322645240027531,1416.6219902365863,881.2620053709683,20.377887577423564,743.81625,2.9179317086491805,763.6241948702142,0.7336364768711969,9.655886179528762e-06,-0.011973298862615665,0.0008064516129032258,164.89257831695338,2.096236104501565,0.013230352033641785,1593.3972200052178,9.098999999999991,20.377887577423564,878.3893559457966
760.0,1053.5504015520776,0.89,1840.945744465083,3742644.947101939,88945.48545616085,939.8337575085169,173978.17234257402,5432.58788296167,4011001.1927836356,60.19830950429366,0.1323610828645484,1416.5022572479602,882.9123791782229,20.42036171602956,744.4565279999999,2.909015897050827,762.3734705779652,0.7336859282302239,9.660983695042898e-06,-0.011979619781853194,0.0008064516129032258,168.31966332047094,2.09093426316213,0.013204765506807548,1593.3972200052178,9.098999999999991,20.42036171602956,877.4453709406365
770.0,1052.6595324858768,0.89,1913.0394869862828,3889787.0444481154,92814.2138797214,938.5274946872148,181054.5463178297,5219.193659075335,4168874.998304742,62.77707108490613,0.13245769270149882,1416.3824610501417,884.5675656362471,20.46291617880092,745.0975619999997,2.7895191078081494,761.1442384924052,0.7343490364419726,1.0032603098268659e-05,-0.012440427841853138,0.0008064516129032258,171.75725196003046,2.0821686704494695,0.01269417526353631,1593.3972200052178,9.098999999999991,20.46291617880092,844.2452795126663
780.0,1052.6447900580235,0.89,1847.346940799485,3752046.7478354382,89588.13696045395,938.0016421685731,174506.86006021095,5421.206858965716,4021562.9517150684,60.557479934653834,0.13255801873248152,1416.2580567717232,886.3195379577548,20.50716888678342,745.7393519999997,2.891762330806066,759.8882818630768,0.7337816342345561,9.669760348711815e-06,-0.01199050283240265,0.0008064516129032258,175.34209924500118,2.0804210650899253,0.013157350740430564,1593.3972200052178,9.098999999999991,20.50716888678342,875.8014397751083
790.0,1051.7561299169822,0.89,1921.8050560768272,3904084.9982555504,93592.90256205524,936.7134162580332,181818.67455434985,5202.2679801506365,4184698.843352106,63.224585577982275,0.13265471633596865,1416.1381517433992,887.9842464278439,20.54988033084075,746.381898,2.769774411689624,758.7008307194467,0.7344586608327653,1.0053354840428047e-05,-0.012466160002130779,0.0008064516129032258,178.80019809824012,2.07170705915583,0.01263468280128223,1593.3972200052178,9.098999999999991,20.54988033084075,841.7372732614815
800.0,1051.2321967005203,0.89,1938.3925421052415,3936521.5454547675,94617.47946624586,935.7430522142024,183410.48949457466,5159.3632511902015,4219708.877666779,63.877064835013954,0.13275524988437293,1416.013490143378,889.7492034250989,20.594347769761427,747.0251999999998,2.7414822483763532,757.4853399024842,0.7346157700824234,1.0128733340740098e-05,-0.012559629342517722,0.0008064516129032258,182.4106004320171,2.065920053321946,0.01252449435365742,1593.3972200052178,9.098999999999991,20.594347769761427,835.115937652623
810.0,1051.1845477787708,0.89,1878.6818456411056,3811603.8921896913,91688.3197972202,935.2078839170682,177470.54076398964,5338.1909777663395,4086100.943728667,61.86126880664195,0.13285653721778032,1415.887893849953,891.5372227103414,20.6392122264884,747.6692579999998,2.830815511898683,756.281495664683,0.7341198078588935,9.799580114912127e-06,-0.012151479342491039,0.0008064516129032258,186.05826220546922,2.0639157729144024,0.012932435971672464,1593.3972200052178,9.098999999999991,20.6392122264884,863.0588842754673
820.0,1050.0707047428991,0.89,1997.0685202594138,4054199.550926665,98000.06270803903,933.732752621874,189120.64725444483,5007.104551583814,4346327.365440732,66.07815152490704,0.13295453301892943,1415.766379056528,893.2460311362216,20.682679535593937,748.3140719999998,2.650162501255327,755.1379296132505,0.7351231072325399,1.0414691803702422e-05,-0.012914217836591003,0.0008064516129032258,189.59081314634378,2.0534865506145703,0.012149551082397887,1593.3972200052178,9.098999999999991,20.682679535593937,811.5142146155251
830.0,1049.0228126867416,0.89,2114.840854750484,4295276.4686443815,104306.73451412359,932.2950691936953,200704.31685727806,4717.086073862713,4605004.606089646,70.28753718932312,0.13305867993696646,1415.637236878162,895.1146748764806,20.7289408573806,748.9596419999999,2.4914493568310294,753.9397106954476,0.7360056897905771,1.1025024246943124e-05,-0.013671030066209474,0.0008064516129032258,193.36416666533108,2.0436407439405158,0.011463834484528245,1593.3972200052178,9.098999999999991,20.7289408573806,766.3752718113299
840.0,1048.4605065556275,0.89,2140.104323754699,4345543.755339142,105816.81051778469,931.2746464229125,203155.26012035445,4663.075003879918,4659178.900981162,71.26277948915582,0.1331689301794359,1415.5005265774998,897.1430728903393,20.77798694895128,749.6059679999998,2.4573534821249026,752.6905583975384,0.7361954306126129,1.1145107237795134e-05,-0.013819932974865966,0.0008064516129032258,197.37789464763267,2.037627625111179,0.011329211427375512,1593.3972200052178,9.098999999999991,20.77798694895128,758.0294860751852
850.0,1047.87673587983,0.89,2170.975562862372,4407403.104324737,107626.04703552059,930.2379109359742,206161.96937640128,4597.951633260794,4725789.072369919,72.43841068979503,0.13328038125181385,1415.3623272477512,899.2073780919346,20.827644363336983,750.2530499999998,2.4174721346867756,751.4497429774618,0.7364174291986243,1.1294693877054288e-05,-0.014005420407547316,0.0008064516129032258,201.44731326108868,2.0314628141891484,0.011168955295457392,1593.3972200052178,9.098999999999991,20.827644363336983,747.9524089673076
