position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1860.0,1009.9260055928034,0.89,4784.454418058383,10161848.426889978,413474.19304845505,861.4364031552057,489769.76190062135,4529.94629567619,11069622.32813473,193.57150447250518,0.1483672156250297,1396.6546526249613,1138.532211418853,28.294173743470783,917.9999999999999,1.0863016521560944,666.4921198658625,0.7438658921060786,2.1623845294500577e-05,-0.026813568165180716,0.0008064516129032258,814.7073691417554,1.7476574038821522,0.0077979449236393545,1593.269170865322,7.576999999999994,28.294173743470783,532.0895600540986
1870.0,1009.4569494009509,0.89,4923.71004893545,10470925.62753361,426554.08377428027,860.7504705208679,504975.71564917796,4416.333609670874,11406871.76056674,199.8300516370864,0.14858345407797469,1396.3865169433095,1145.8651643492342,28.41239589847573,917.9999999999999,1.0522793913935913,665.8089666063613,0.7440572451889363,2.228264189445619e-05,-0.027630475949125675,0.0008064516129032258,823.9129152993553,1.7444988249396736,0.007620514751881611,1593.269170865322,7.576999999999994,28.41239589847573,519.9829224510805
1880.0,1009.2022652616569,0.89,4842.255419783949,10309113.897125283,420093.41579005244,860.2569977022487,497228.0077310974,4510.890888493252,11230946.211534927,196.94066752600756,0.14880628049691924,1396.1102121838182,1153.4760228786556,28.534566476522553,917.9999999999999,1.067717743421655,665.1116864513299,0.743970408402904,2.193898185413619e-05,-0.027204337499128872,0.0008064516129032258,833.4160948558383,1.7427932307510592,0.007773021621920876,1593.269170865322,7.576999999999994,28.534566476522553,530.3889631324115
1890.0,1008.6666751353907,0.89,5054.989932022136,10776690.282500485,439778.24769005383,859.5123308029779,520179.6647370432,4334.1974918768665,11740982.39241946,206.31064917215969,0.1490256703154606,1395.838168808827,1161.0239684257276,28.65519733329677,917.9999999999999,1.0192253573074344,664.43222457452,0.7442431997691208,2.2935307035169123e-05,-0.02843978072360971,0.0008064516129032258,842.7818659705465,1.7391927401859715,0.007495688803778976,1593.269170865322,7.576999999999994,28.65519733329677,511.46563225947875
1900.0,1008.5603084294634,0.89,4812.992461813149,10271203.679358253,419025.78133402846,859.1541596793909,495666.0697410295,4576.704031805612,11190472.234465117,196.7164984351923,0.14925502338581229,1395.553771001591,1168.9729371614567,28.781672712529314,917.9999999999999,1.068934465545595,663.7284863038026,0.7439635650826466,2.1859918360128238e-05,-0.027106298766559015,0.0008064516129032258,852.5932388218046,1.7384914190970588,0.00788272139480842,1593.269170865322,7.576999999999994,28.781672712529314,537.8741284755278
1910.0,1008.4534634012856,0.89,4608.819823187142,9845167.025805797,401540.00655354926,858.8113065980853,475010.93259337917,4803.892609936564,10726521.857562663,188.63686733915975,0.14947362256941357,1395.2827080139255,1176.60505322489,28.902567168198974,917.9999999999999,1.1147187084100345,663.0649761879441,0.7437061023702487,2.095361904140935e-05,-0.025982487611347596,0.0008064516129032258,861.9483492821038,1.7377899018840668,0.008245354265441691,1593.269170865322,7.576999999999994,28.902567168198974,562.6176791391748
1920.0,1007.9528429398553,0.89,4786.75269355549,10238708.741785558,418146.0044930078,858.1188533972131,494355.86038268264,4638.947308040348,11155849.55396929,196.56729752145202,0.14968315875982766,1395.022883137812,1183.9723218577492,29.018770070407424,917.9999999999999,1.0697458212542958,662.4354474536349,0.743959001736355,2.1792285024091125e-05,-0.027022433429872993,0.0008064516129032258,870.9192223145151,1.7344281145037415,0.00798654520260986,1593.269170865322,7.576999999999994,29.018770070407424,544.9583520214833
1930.0,1008.2310467740848,0.89,4268.201882793743,9135476.457688367,372423.74622002227,858.1376757752498,440616.96238785423,5238.826433642343,9953755.992729886,175.19345220469248,0.14990108161006857,1394.7526588035132,1191.6884335102036,29.139957672959547,917.9999999999999,1.2002563022340569,661.7863147665594,0.7432253297175883,1.944406713307151e-05,-0.024110643245008674,0.0008064516129032258,880.2672373301519,1.7363370903443192,0.008939704413709004,1593.269170865322,7.576999999999994,29.139957672959547,609.995105707912
1940.0,1008.0623927094392,0.89,4179.6740187917485,8954649.307550164,365073.2563085874,857.7732938045737,431897.0609937719,5372.10849446245,9756991.733346986,171.84063327324557,0.15009552228139927,1394.511552371063,1198.6198977801887,29.24837459011121,917.9999999999999,1.2236747567407966,661.2135495735298,0.7430937581392731,1.905969991816042e-05,-0.023634027898518917,0.0008064516129032258,888.598791166934,1.73522180037152,0.009153262900983032,1593.269170865322,7.576999999999994,29.24837459011121,624.566732500087
1950.0,1007.9787728537806,0.89,4039.611782105251,8662205.192082439,353056.1331608651,857.4938941029103,417717.37900907506,5583.303013653858,9438562.007266033,166.28376768048346,0.1502861192805809,1394.275212092078,1205.4574849154278,29.354912327745325,917.9999999999999,1.2645674803500568,660.656939300646,0.7428640669603352,1.8437666489211e-05,-0.02286270644662164,0.0008064516129032258,896.7708973127162,1.7346861051112397,0.009490227807719166,1593.269170865322,7.576999999999994,29.354912327745325,647.5586280622312
1960.0,1008.1655989132786,0.89,3746.6558019491754,8038996.1576981265,327222.5743320028,857.4735238859264,387362.68226378434,6053.840158437024,8759635.25445235,154.20599535004737,0.150470495945473,1394.0465850276116,1212.1128414073958,29.45822228129745,917.9999999999999,1.3636113475451757,660.1231363157859,0.7423080396123274,1.711142367496184e-05,-0.02121816535695268,0.0008064516129032258,904.6787394448196,1.7359998632898366,0.010238031579028658,1593.269170865322,7.576999999999994,29.45822228129745,698.5827438886112
1970.0,1007.571521569354,0.89,3964.1441799579766,8516437.39546242,347287.72899746307,856.7470386151058,410790.96133807336,5730.218847397218,9280246.304645354,163.75001824683645,0.1506416101822226,1393.834403374042,1218.32571039138,29.55432069318619,917.9999999999999,1.2841344835873667,659.6322589096853,0.7427541857732685,1.812840623084981e-05,-0.022479223726253765,0.0008064516129032258,912.0122073116003,1.7319807810694656,0.009727383146480157,1593.269170865322,7.576999999999994,29.55432069318619,663.7402418415239
1980.0,1007.743428455439,0.89,3693.102722561037,7939158.384348661,323341.63195648335,856.7200159262792,382665.7090425148,6184.500746365402,8651350.226094024,152.5462378736659,0.1508228942445311,1393.6096111367794,1224.9461333155273,29.656361645946408,917.9999999999999,1.3784479253625919,659.1153028774202,0.7422247836504814,1.689989534711819e-05,-0.020955870230426558,0.0008064516129032258,919.7995536743146,1.7331945505979514,0.010449402592791281,1593.269170865322,7.576999999999994,29.656361645946408,713.0049325305878
1990.0,1007.952540818543,0.89,3447.174919783176,7414586.208928908,301565.9900736195,856.7426368106178,357099.7461715337,6661.129657001496,8079913.074831063,142.34870407147287,0.1509918931980023,1393.4000524344751,1231.1536253929908,29.75170213674137,917.9999999999999,1.4771967647365705,658.6376397346378,0.741670889029084,1.5783627042007684e-05,-0.019571697532089528,0.0008064516129032258,927.0540896027353,1.7346748964883223,0.011206677672539399,1593.269170865322,7.576999999999994,29.75170213674137,764.6747789409604
2000.0,1007.2896099928529,0.89,3682.161201379486,7930183.397653122,323225.39593918464,855.9703570725179,382397.0697730358,6241.082653031217,8642046.946018374,152.64857287528355,0.15114972946842237,1393.2043354591542,1236.9824156680481,29.84093253321577,917.9999999999999,1.3775238193063428,658.1952672913986,0.7422299690303921,1.688172194579302e-05,-0.020933335212783344,0.0008064516129032258,933.8236684690844,1.730170072387996,0.010543103490931157,1593.269170865322,7.576999999999994,29.84093253321577,719.3982873188554
2010.0,1007.3142993399641,0.89,3533.3685635414895,7615253.8143783305,310193.56101462565,855.8252371959455,367077.37168350536,6532.7560750687235,8299057.5031515295,146.5721037039606,0.1513185466878803,1392.9950021070263,1243.250398429335,29.936571436896934,917.9999999999999,1.4346321012321062,657.7244355584867,0.7419095888594757,1.621171257868489e-05,-0.020102523597569262,0.0008064516129032258,941.0830710723988,1.7303835401309273,0.011007337806722717,1593.269170865322,7.576999999999994,29.936571436896934,751.0736064737628
2020.0,1007.0322648460397,0.89,3559.7130429638282,7679486.268445835,313000.34111076925,855.404197142075,370302.4049325667,6502.363258052521,8369291.377747225,147.97405023725648,0.15148066381366715,1392.7939768710505,1249.302567479184,30.02861007725505,917.9999999999999,1.4210400052014003,657.2757517331329,0.7419858286206812,1.6348910252975063e-05,-0.020272648713689077,0.0008064516129032258,948.0534992340241,1.7284946900128133,0.010961202942646098,1593.269170865322,7.576999999999994,30.02861007725505,747.9257710310217
2030.0,1007.3149474089821,0.89,3299.950119333589,7122545.043743791,289825.1514697774,855.5069753171439,343126.19485906215,7053.159319822298,7762549.549392453,137.0885002181283,0.1516441529161969,1392.5912503839136,1255.4388460944906,30.12162195257848,917.9999999999999,1.5338780771854745,656.8261102775191,0.7413531431844682,1.5163676372258125e-05,-0.018802958701600075,0.0008064516129032258,955.0905987972998,1.7304867683164924,0.011835938681053435,1593.269170865322,7.576999999999994,30.12162195257848,807.6097293657169
2040.0,1007.1307649719855,0.89,3284.61131393959,7095442.766265805,288795.20528499095,855.1898848713689,341871.7196814489,7107.164146475406,7733216.855378721,136.66678725979972,0.15179578967991947,1392.4032207968976,1261.159961577997,30.208065557854578,917.9999999999999,1.5386111676064533,656.4124927886269,0.7413266164396213,1.510637670849166e-05,-0.018731907118529657,0.0008064516129032258,961.6100217871303,1.729267288988193,0.011923402959270572,1593.269170865322,7.576999999999994,30.208065557854578,813.5774577209146
2050.0,1006.661499063394,0.89,3406.1659909363766,7366097.163496584,300227.2925108897,854.6098244740476,355196.07731308247,6864.309360312598,8028384.842680868,142.14465779817255,0.1519468534470044,1392.2159017257122,1266.8880328130338,30.294350013715963,917.9999999999999,1.479317255928042,656.0029295778827,0.7416589994625856,1.5682969721704804e-05,-0.01944688245491396,0.0008064516129032258,968.1093896654726,1.7260865273735104,0.011540512627968057,1593.269170865322,7.576999999999994,30.294350013715963,787.4526270436993
2060.0,1006.7816363160439,0.89,3243.317468922339,7018209.019805405,285769.8013970141,854.5724678223206,338236.05682652,7242.015283970975,7649456.893312911,135.36677776898614,0.15210368314422146,1392.021432901163,1272.865078634323,30.384105022821412,917.9999999999999,1.5533873863620895,655.5798571310672,0.7412438087926951,1.4942756631139887e-05,-0.01852901822261346,0.0008064516129032258,974.8692648443276,1.726964591320863,0.012140929155893035,1593.269170865322,7.576999999999994,30.384105022821412,828.4193441343899
2070.0,1007.1570131006561,0.89,2998.0622237419893,6489842.372455409,263737.13307264104,854.7813113302338,312425.72155220836,7878.576171609455,7073883.803251867,124.98916258754882,0.15225311071053285,1391.836142718937,1278.5889299313387,30.469791927705003,917.9999999999999,1.682362220576799,655.1796763814652,0.740521411448623,1.3818409016901554e-05,-0.017134827180957928,0.0008064516129032258,981.3068090704458,1.7296191543213641,0.01315139333828156,1593.269170865322,7.576999999999994,30.469791927705003,897.3631339739889
2080.0,1006.5807301372813,0.89,3152.131531561899,6831125.731973223,278120.9672254085,854.1170404578069,329206.9708210934,7498.908833248535,7445952.578852974,131.86355048906847,0.15239129480070188,1391.6647944471274,1283.9073418932787,30.54917775318903,917.9999999999999,1.5946563272331666,654.8124989162135,0.7410125818425022,1.4545223121666798e-05,-0.01803607667086683,0.0008064516129032258,987.2508322288899,1.7256806268996179,0.012551581863648372,1593.269170865322,7.576999999999994,30.54917775318903,856.4382107004186
2090.0,1006.476712673642,0.89,3109.0969707206305,6743018.433993203,274520.8191753712,853.8859718701422,324957.1101750351,7627.019649127705,7350123.382992736,130.21660190998074,0.15253674703191855,1391.4844336804188,1289.531830436843,30.632891207018428,917.9999999999999,1.6148251608054442,654.4275154559542,0.7408996035386302,1.4358026517794283e-05,-0.017803952882064912,0.0008064516129032258,993.5217758982075,1.7250162645451814,0.012756402063316316,1593.269170865322,7.576999999999994,30.632891207018428,870.4130553550885
2100.0,1006.1799657268834,0.89,3148.6541668181094,6835133.977959862,278472.73345666693,853.4784162196446,329537.8114822584,7547.875006946219,7450692.3979057325,132.15125846835838,0.1526803272970965,1391.3063941515982,1295.1105652679717,30.71568054751082,917.9999999999999,1.5911845831507598,654.0497176144141,0.7410320309994438,1.455448207476227e-05,-0.018047557772705215,0.0008064516129032258,999.7143967730347,1.7230197414870723,0.012632821110929006,1593.269170865322,7.576999999999994,30.71568054751082,861.9811539730714
2110.0,1005.5940058211454,0.89,3320.7452442946465,7217272.089252493,294591.5837793331,852.801095626323,348338.41725639824,7162.884775973027,7867364.975064198,139.86508356344964,0.15282587211784412,1391.125918573871,1300.7927796266126,30.79975834383175,917.9999999999999,1.5034277302199675,653.6686918689659,0.7415238257505529,1.5368427038723267e-05,-0.019056849528016853,0.0008064516129032258,1005.9990227717348,1.7190357618629901,0.012024678586364102,1593.269170865322,7.576999999999994,30.79975834383175,820.4875330506449
2120.0,1005.7630284126582,0.89,3146.7557421242122,6843060.447249534,278993.45535085833,852.8190358407411,330066.2122471365,7594.709172206568,7459714.824019735,132.524032602703,0.15297955638823135,1390.935350078591,1306.8225923134075,30.888708526370365,917.9999999999999,1.5867087726587512,653.2680093118514,0.7410571058188522,1.4572106844667415e-05,-0.018069412487387596,0.0008064516129032258,1012.6504898153398,1.720253718631649,0.012710825704600335,1593.269170865322,7.576999999999994,30.888708526370365,867.3033918975921
2130.0,1005.4243473915953,0.89,3205.4539398729016,6977536.024610851,284727.89784025116,852.3733463188735,336729.3168646614,7471.01617303023,7606464.255488793,135.31047861832914,0.15312527745667803,1390.754655953717,1312.5684174161468,30.97321168585617,917.9999999999999,1.5540337102195356,652.8907781196541,0.7412401869298467,1.4858773083955233e-05,-0.01842487862410449,0.0008064516129032258,1018.9528435757237,1.7179729493137026,0.012516698543847413,1593.269170865322,7.576999999999994,30.97321168585617,854.0581245920131
2140.0,1005.3583164208169,0.89,3143.4930686853827,6847867.7635680055,279378.2322248205,852.1795967939079,330440.32828219456,7644.621348205067,7465330.945423225,132.83080374429818,0.1532738651875176,1390.5704071674759,1318.4559450383874,31.05953983013737,917.9999999999999,1.5830442878566817,652.5080149893087,0.7410776359825428,1.4583077602005318e-05,-0.018083016226486594,0.0008064516129032258,1025.3877104220724,1.7175729326735574,0.012793659030899985,1593.269170865322,7.576999999999994,31.05953983013737,872.95508751158
2150.0,1005.1725647444027,0.89,3135.8692367468357,6837091.469427941,279015.58531352074,851.8779770502921,329980.48769030406,7684.709037862311,7453772.251469629,132.71983066496162,0.15341969596353763,1390.389577005211,1324.2625304194084,31.144426141112294,917.9999999999999,1.5843679430969684,652.1345956116866,0.7410702201790469,1.45604983845352e-05,-0.018055017996823648,0.0008064516129032258,1031.7046530854639,1.7163475035723736,0.012859039064679693,1593.269170865322,7.576999999999994,31.144426141112294,877.4159454352358
