position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
10460.0,948.5654505527406,0.95,790.8868927207608,2613921.6600952423,225348.6502643014,774.6076510417472,127765.61198394785,32899.03385231216,2999934.956195804,59.9399938262483,0.13446596237529346,1318.4122066546365,3411.541657821284,37.373230767487165,1829.9471287999997,3.168728113984091,559.5304172601595,0.7322468046735828,3.1215945210430664e-06,-0.003870777206093402,0.0008064516129032258,4731.663004941816,0.7359264333550173,0.029345933806801373,1500.4749943551988,7.899999999999993,37.373230767487165,4161.21579317734
10470.0,948.7490757818211,0.95,779.0865627788746,2575246.7170369406,222072.648526295,774.7812637906296,125824.83230522086,33429.445140555625,2956573.643009012,59.00743201134481,0.1344971783205039,1318.3734988825756,3412.6105072692662,37.43704690567206,1831.4080162,3.218807142001182,559.4898786574686,0.731969630371291,3.074020671317053e-06,-0.003811785632433146,0.0008064516129032258,4734.818845279101,0.7361641690471981,0.02978971078681775,1500.4749943551988,7.899999999999993,37.43704690567206,4227.496535456695
10480.0,948.9239652532785,0.95,768.1100077219353,2539289.6940533957,219037.84473661575,774.9465271504873,124020.66821552317,33937.88566988374,2916286.092675418,58.140655787890566,0.13452791852721707,1318.3353810262513,3413.6229447497108,37.50004698977175,1832.8697072,3.2667939674121262,559.4499971485548,0.7317041342972168,3.0297146485289667e-06,-0.003756846164175919,0.0008064516129032258,4737.925586242085,0.7363705431375166,0.03021345517438571,1500.4749943551988,7.899999999999993,37.50004698977175,4291.034528209408
10490.0,949.0913385604581,0.95,757.8396022279711,2505661.3198204534,216209.36365588696,775.1046188588291,122333.54050553446,34427.314963418874,2878631.538945294,57.330227410788474,0.13455821567370235,1318.2978125646096,3414.5828752940624,37.562291473716655,1834.3322018,3.312973838884928,559.4107270393769,0.7314487264620233,2.9882111542799787e-06,-0.0037053818313071735,0.0008064516129032258,4740.986691441787,0.7365499842120115,0.030619813220263838,1500.4749943551988,7.899999999999993,37.562291473716655,4352.199153386533
10500.0,949.1827536976276,0.95,751.5529070179565,2485299.2221359196,214593.11460630875,775.1879824673356,121314.42112219162,34732.014689060976,2855938.7725534807,56.84243386038361,0.13458809778524516,1318.2607587462965,3415.4936468522333,37.623831934492074,1835.7954999999997,3.341404135786666,559.3720291400725,0.7312915308541632,2.9622914493153853e-06,-0.003673241397151078,0.0008064516129032258,4744.0051275920005,0.7364270397710042,0.030863412349529776,1500.4749943551988,7.899999999999993,37.623831934492074,4390.3120615407115
10510.0,949.2213058267723,0.95,747.9289655494258,2473808.0201672968,213788.94203158928,775.2192857247277,120742.01680042535,34908.016302156146,2843246.995301468,56.57042199202513,0.13461772069973832,1318.224026332325,3416.3741664552394,37.68498472409011,1837.2596017999997,3.357470863767663,559.3336848024355,0.7312027103150581,2.9467768986306933e-06,-0.0036540033543020598,0.0008064516129032258,4746.9978814145325,0.7360925878907084,0.03099376788467516,1500.4749943551988,7.899999999999993,37.68498472409011,4412.365364753494
10520.0,949.1710991281614,0.95,748.620732821828,2476713.589365234,214308.7293834818,775.1630424183829,120894.78412891149,34868.49232193329,2846785.5951995603,56.64885006935677,0.13464718846872462,1318.1874862987818,3417.2370662582393,37.745961998058476,1838.7245071999996,3.35282257904132,559.2955479499999,0.7312284059847717,2.94809373929314e-06,-0.0036556362367234935,0.0008064516129032258,4749.976313813728,0.7354019829148901,0.030935083440051588,1500.4749943551988,7.899999999999993,37.745961998058476,4407.524999459968
10530.0,949.0265027403306,0.95,753.9249381043329,2495020.251984782,216249.79809437512,775.0136599590992,121823.46044001648,34600.329481447276,2867693.8400006206,57.10235868687271,0.13467666940611756,1318.1509299364145,3418.1028214082708,37.80711140964644,1840.1902162,3.326194363192387,559.2573821810311,0.7313756238896326,2.9673806440779595e-06,-0.0036795519986566696,0.0008064516129032258,4752.958875450753,0.7343343070203058,0.030676336249141744,1500.4749943551988,7.899999999999993,37.80711140964644,4374.15520579912
10540.0,948.844453806206,0.95,761.1742244756884,2519835.0506303133,218796.09674950803,774.8273136567902,123080.16092072666,34242.231346722976,2895953.539647271,57.71455545456865,0.13470634321255834,1318.114134416428,3418.99332304438,37.868807631017965,1841.6567287999997,3.2909123546620127,559.2189351021339,0.7315707311807207,2.994236494853693e-06,-0.003712853253618579,0.0008064516129032258,4755.965314313936,0.7331204786028259,0.03033933202013756,1500.4749943551988,7.899999999999993,37.868807631017965,4329.564054304594
10550.0,948.6388538929707,0.95,769.7662206633343,2549152.2447539726,221764.36837796652,774.61772816386,124563.89729965806,33828.23609894552,2929308.7465305426,58.436672248745495,0.1347362855775069,1318.0770058838918,3419.917820422587,37.93121189396284,1843.1240449999998,3.25024571523823,559.1801005187909,0.7317956797129368,3.0263125363094075e-06,-0.0037526275450236652,0.0008064516129032258,4759.003985333488,0.7318176959458875,0.029954010026307994,1500.4749943551988,7.899999999999993,37.93121189396284,4277.99908973401
10560.0,948.3583257408309,0.95,782.510491987031,2592363.561683581,226025.37676195343,774.334309006906,126747.9478375896,33234.40781847118,2978371.2941015954,59.497593354115054,0.13476654870286997,1318.0394796084415,3420.882714368263,37.99443787485646,1844.5921648,3.1922895176419663,559.1408052977196,0.7321163854045241,3.07455078666273e-06,-0.0038124429754617852,0.0008064516129032258,4762.080675798186,0.7302253048304643,0.02941226172889784,1500.4749943551988,7.899999999999993,37.99443787485646,4203.99568619375
10570.0,948.0020928791374,0.95,799.8677810356342,2651022.8765591024,231727.78054806954,773.9763926648079,129710.77592244532,32459.94885731016,3044921.3818869274,60.9353944482872,0.1347972942107366,1318.001355178687,3421.907760312791,38.05882983676472,1846.0610881999999,3.1169658506182785,559.1008227445143,0.732533405551401,3.1407488475067164e-06,-0.0038945285709083284,0.0008064516129032258,4765.213223753106,0.728346753586708,0.028713776022967926,1500.4749943551988,7.899999999999993,38.05882983676472,4107.454825996314
10580.0,947.5714518811994,0.95,822.3712731985063,2726928.8312513796,239043.68329616796,773.5453958765912,133543.2141356213,31509.29502271545,3131025.023705884,62.79416178784376,0.13482870169921168,1317.9624098929778,3423.0149413991116,38.12477332664586,1847.5308152,3.024700675692988,559.0599012196999,0.7330445439568959,3.2269931329246147e-06,-0.004001471484826522,0.0008064516129032258,4768.421471927534,0.7261952102352603,0.027862808108501076,1500.4749943551988,7.899999999999993,38.12477332664586,3988.9305855639896
10590.0,947.1211508541953,0.95,847.4092573199258,2811367.62118102,247169.5024814566,773.0952529088664,137806.33239190877,30515.68374614518,3226859.1398005304,64.86177561311008,0.13486097163054092,1317.9223951781296,3424.22883049915,38.19270193637759,1849.0013457999999,2.9282815925698435,559.0177602236461,0.7335790756409499,3.3231196154985595e-06,-0.0041206683232182136,0.0008064516129032258,4771.727584191918,0.7239886319979323,0.026975801553534913,1500.4749943551988,7.899999999999993,38.19270193637759,3865.0490565031387
10600.0,946.65076783377,0.95,875.3641219374284,2905628.9815001837,256228.109516307,772.6255832416567,142565.25662035125,29478.58396678575,3333900.9316036277,67.16984227182563,0.1348942028266959,1317.8811884948975,3425.5616433054493,38.26283925297672,1850.4726799999996,2.8276610032912552,558.9742623018144,0.7341373154192846,3.4306246687580288e-06,-0.004253974589259956,0.0008064516129032258,4775.142556312555,0.7217278833025387,0.02605238549305668,1500.4749943551988,7.899999999999993,38.26283925297672,3735.7443049728995
10610.0,946.1675622074549,0.95,906.1464481777336,3009426.6442152616,266196.21156698064,772.1435313004376,147805.70203312673,28415.929447873274,3451844.4872632422,69.7115722772579,0.13492850907338347,1317.838648749005,3427.0274607626675,38.33544335581143,1851.9448177999998,2.7245626139926857,558.9292493086614,0.7347097425850528,3.5491664958029156e-06,-0.004400966454795615,0.0008064516129032258,4778.679048129771,0.7194425200903238,0.025108249162951447,1500.4749943551988,7.899999999999993,38.33544335581143,3603.25450050773
10620.0,945.7037411015968,0.95,937.6620930105559,3115765.83037334,276424.94115126244,771.6806202581247,153175.2196597289,27405.22222183983,3572771.2134061707,72.31655311326008,0.1349640007383415,1317.794639084457,3428.6399920730905,38.41076840111802,1853.4177591999996,2.626418647080668,558.8825682214505,0.7352550762749313,3.6705832621347173e-06,-0.0045515232450470495,0.0008064516129032258,4782.349362017454,0.717252331404761,0.024210793443926647,1500.4749943551988,7.899999999999993,38.41076840111802,3477.250774704536
10630.0,945.2838836459848,0.95,967.78430260224,3217532.9695740705,286251.1683589697,771.2607971901515,158315.2549790565,26504.949260938072,3688604.3421730343,74.81132165359428,0.13500070657096286,1317.7491238520065,3430.4030131066665,38.488898067596764,1854.8915042,2.5388342217603443,558.8341806004598,0.73574207800187,3.7865766677402188e-06,-0.004695355067997871,0.0008064516129032258,4786.156828131478,0.7152436877969318,0.023410687495642395,1500.4749943551988,7.899999999999993,38.488898067596764,3365.0312968164294
10640.0,944.899570444306,0.95,996.7439553791864,3315498.4891104167,295745.3639138712,770.8757186377132,163264.60719738374,25694.260491177276,3800202.7207128494,77.21462452560418,0.13503857233764027,1317.7021703013265,3432.310171581598,38.56974022895072,1856.3660527999998,2.459813082770147,558.7841641997186,0.7361817414944085,3.89804043709778e-06,-0.004833570142001246,0.0008064516129032258,4790.095643795096,0.7133807443069095,0.022689604837353983,1500.4749943551988,7.899999999999993,38.56974022895072,3263.9942456684753
10650.0,944.5854592867275,0.95,1020.9272197552018,3397555.185979418,303773.3971759409,770.5591185334089,167412.8072180451,25055.303376147873,3893796.693749552,79.23094429207224,0.13507755274201125,1317.6538345999065,3434.3562125290764,38.653221393696185,1857.841405,2.3972141855220874,558.7325841415718,0.7365302202351287,3.990872266763703e-06,-0.004948681610786991,0.0008064516129032258,4794.160993341387,0.7117829854206522,0.02211856350973701,1500.4749943551988,7.899999999999993,38.653221393696185,3184.38993292837
10660.0,944.3023268943244,0.95,1043.267404793876,3473513.6361852773,311248.977948952,770.2726437342762,171254.3269854009,24493.43823246161,3980510.379352092,81.09948653397855,0.13511746146467887,1317.6043477837986,3436.518594409492,38.73896420187858,1859.3175608,2.341982072965267,558.6797026108727,0.736837826159213,4.0765087888706965e-06,-0.0050548708981996635,0.0008064516129032258,4798.3325021120245,0.7103050214842469,0.021615223870324038,1500.4749943551988,7.899999999999993,38.73896420187858,3114.408591816688
10670.0,944.0361159222136,0.95,1064.8503815404872,3547007.1764566908,318510.8551959161,770.002553727896,174972.31070605616,23974.728159945214,4064465.070518608,82.90886416145416,0.13515822655256757,1317.5537990748167,3438.7887532279365,38.82683371230302,1860.7945201999999,2.290871374373132,558.6256215402803,0.737122593010275,4.159184353050229e-06,-0.005157388597782284,0.0008064516129032258,4802.602389621171,0.7088948343106694,0.02115005046267515,1500.4749943551988,7.899999999999993,38.82683371230302,3049.8153512036047
10680.0,943.8514321172566,0.95,1078.784163302216,3594925.400801292,323388.03490403795,769.8117679352964,177401.27852210257,23652.97544176142,4119367.689669194,84.0947070480425,0.13519981839609807,1317.5022251888388,3441.1633083959355,38.91678521887246,1862.2722831999997,2.2585671590574496,558.5703835695701,0.7373026349765002,4.212021429873731e-06,-0.005222906573043426,0.0008064516129032258,4806.967540852212,0.7077771156420702,0.020855955484943803,1500.4749943551988,7.899999999999993,38.91678521887246,3009.801710985824
10690.0,943.7075696523021,0.95,1088.721378696688,3629486.060459986,327020.5816719785,769.6606334531227,179157.0627342131,23430.08592992725,4159093.790796105,84.9549549878497,0.1352419386103968,1317.4499961231083,3443.605844102196,39.008189398826815,1863.7508498,2.235697065773623,558.514406750468,0.7374301240785868,4.249267318157992e-06,-0.005269091474515911,0.0008064516129032258,4811.39512670455,0.7068055409320821,0.020647760970419808,1500.4749943551988,7.899999999999993,39.008189398826815,2982.12647143451
10700.0,943.5905867456316,0.95,1095.9279615954808,3654918.9084682264,329802.1489269488,769.535587783217,180452.8160576695,23272.338152218003,4188446.2116050627,85.59269140320374,0.13528443128357837,1317.3973052083632,3446.097351809793,39.100719182784644,1865.2302199999997,2.2190392716422584,558.4579095959643,0.7375229966578222,4.275862123547384e-06,-0.005302069033198757,0.0008064516129032258,4815.8680046060745,0.7059299643375805,0.020496143397994313,1500.4749943551988,7.899999999999993,39.100719182784644,2962.581353341567
10710.0,943.5928905893539,0.95,1090.411034743362,3637671.631453602,328567.7485866235,769.5266464572773,179596.02247265712,23400.0574059557,4169235.4599188385,85.18795420119311,0.13532718990481385,1317.3442845180311,3448.6248417554725,39.194151128266924,1866.7103938000002,2.2295821676934424,558.4010413717556,0.7374642152505528,4.2528755137485365e-06,-0.005273565637048185,0.0008064516129032258,4820.374459326274,0.7054708742714124,0.020591042900997992,1500.4749943551988,7.899999999999993,39.194151128266924,2978.6583843507465
10720.0,943.6746328448392,0.95,1076.6983737268977,3592888.073869566,324731.89633872075,769.5951780535223,177350.01606365474,23717.135711182505,4118687.121983124,84.11005185590233,0.13536971865995134,1317.2915488616607,3451.127307025132,39.28740355545808,1868.1913712,2.258155112241052,558.344494820788,0.7373049317322957,4.1979825926639305e-06,-0.005205498414903274,0.0008064516129032258,4824.859604635067,0.7052893714425913,0.02084901518317325,1500.4749943551988,7.899999999999993,39.28740355545808,3018.3635132627364
10730.0,943.8001698063915,0.95,1058.9884628368484,3534632.60360002,319613.9046484872,769.7066116449946,174423.94182087135,24137.896710720852,4052808.3467800994,82.70226622217831,0.13541169848587797,1317.2394938775117,3453.565327941787,39.37976932516862,1869.6731522000002,2.296594183755647,558.2887153141864,0.7370907025047319,4.127561648406721e-06,-0.005118176444024335,0.0008064516129032258,4829.287998391453,0.7052624551668868,0.021195869666503254,1500.4749943551988,7.899999999999993,39.37976932516862,3071.004914590547
10740.0,943.937838291328,0.95,1040.754600074315,3474557.573451484,314311.22650277446,769.8301688014525,171405.49505650692,24586.319401299643,3984860.6144120647,81.24923238895654,0.13545297410236204,1317.1883121130713,3455.9195701676676,39.470893937582346,1871.1557367999999,2.3376656985510396,558.2339192626055,0.7368618708891506,4.055145046242275e-06,-0.00502837985734042,0.0008064516129032258,4833.642272242154,0.7052802667073802,0.021565963121557098,1500.4749943551988,7.899999999999993,39.470893937582346,3127.0960964435194
10750.0,944.0523539591549,0.95,1025.37742425072,3424023.4870767887,309898.84093214927,769.9314387893717,168867.8310103754,24977.670099872834,3927767.8291191864,80.02869830217637,0.13549352555282446,1317.138028314498,3458.1873586394663,39.5607186513366,1872.639125,2.373317917431385,558.1801339951921,0.736663290701155,3.993879055569379e-06,-0.0049524100289060295,0.0008064516129032258,4837.920043869722,0.7052186073641739,0.021886368361803604,1500.4749943551988,7.899999999999993,39.5607186513366,3176.063839482909
