position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,flowgofluxforcedconvectionheat,flowgofluxviscousheating,heat_budget,channel_width,crystal_fraction,core_temperature,viscosity,yield_strength,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,current_time,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
3700.0,1196.324933252522,0.85,11134.628338675333,17442347.356168464,254384.3883248298,1046.0356369622373,1134576.603215375,117891.05786772812,18949199.405576397,176.68770496180613,0.155780685134044,1429.2691943612194,192.48013749421983,32.60019908756437,2430.0,4.099790097137323,623.0,0.484740494710463,1.3967905291452319e-05,-0.010988085495942492,0.001271186440677966,924.4231908277197,2.7029306461657967,0.021414317257344426,1595.0902718005093,2.2019999999999977,32.60019908756437,1123.9930737324
3710.0,1196.4619135251096,0.85,10828.154382488907,16971892.775243472,247376.08680200714,1046.2956405024752,1103859.3080788855,121550.01497131375,18444678.185095675,171.84336996108163,0.1559203641869585,1429.15931350626,193.01298328888245,32.68434753063897,2430.0,4.215364859595042,623.0,0.48431714000694215,1.3596010707709176e-05,-0.010695528423397885,0.001271186440677966,926.8623400922107,2.705133280247485,0.022052560899559825,1595.0902718005093,2.2019999999999977,32.68434753063897,1157.4878059184603
3720.0,1197.0987144260705,0.85,9972.855910569127,15637870.387407392,227417.0797363068,1047.2625286288144,1016264.7797278662,132556.48605704305,17014108.732928608,157.99951977651722,0.1560563242940356,1429.0523582220262,193.53319914246035,32.766397060356816,2430.0,4.584713321362864,623.0,0.48296667997438913,1.2541503960852417e-05,-0.009865983115870568,0.001271186440677966,929.2346139838141,2.7139622531803735,0.0239676175919109,1595.0902718005093,2.2019999999999977,32.766397060356816,1257.9862140119124
3730.0,1198.0807105648285,0.85,8940.229286775386,14022642.70784254,203234.63935982782,1048.7163214153168,910103.0478899886,148679.719711497,15284660.114803854,141.21589409037978,0.15618173933364413,1428.9536983908674,194.01443331375106,32.84220678012472,2430.0,5.129610287526988,623.0,0.4809812291213249,1.1266686276613432e-05,-0.008863126537602567,0.001271186440677966,931.4157754434422,2.727863104016375,0.02677183810109019,1595.0902718005093,2.2019999999999977,32.84220678012472,1405.1377631918162
3740.0,1197.9967901060693,0.85,8942.747635094353,14033744.676522754,203430.16787836884,1048.650630805881,910997.7832580851,148852.28333674333,15297024.910995953,141.36730170708105,0.15629440619641027,1428.8650671254914,194.44787234269785,32.91041214640884,2430.0,5.124116357467758,623.0,0.4810012066640752,1.1275800661789437e-05,-0.00887029652060769,0.001271186440677966,933.3652412779746,2.7271458898101124,0.02680377762640169,1595.0902718005093,2.2019999999999977,32.91041214640884,1406.8137292241593
3750.0,1198.112861793475,0.85,8775.271823523693,13777229.246774487,199612.42077774587,1048.8692666231989,894264.3378608897,152021.72090854432,15023127.726321667,138.72955042356392,0.15640716420302817,1428.7763641602853,194.88272750660835,32.97876901828762,2430.0,5.221544370876111,623.0,0.48064705288747916,1.1073904536615938e-05,-0.008711471568804538,0.001271186440677966,935.316797273659,2.729240119928317,0.02735656994843944,1595.0902718005093,2.2019999999999977,32.97876901828762,1435.8202293726029
3760.0,1198.6229331151726,0.85,8309.403002768246,13050317.821788447,188738.45697847358,1049.6476262578535,846531.5660073197,161116.0633103549,14246703.908084596,131.186387450252,0.15651790324839432,1428.6892494445972,195.31083670038234,33.04599583596542,2430.0,5.521781010724388,623.0,0.4795573226919292,1.0501584085126482e-05,-0.008261246146966167,0.001271186440677966,937.2319394786695,2.737007525954268,0.02893910652915385,1595.0902718005093,2.2019999999999977,33.04599583596542,1518.8577243663333
3770.0,1199.1581815321024,0.85,7875.862533214459,12373309.764035748,178609.72242681647,1050.4600701940847,802064.6117110985,170589.98967655541,13524574.087850219,124.15894151632567,0.15662291908924558,1428.6066369831276,195.71777515859725,33.10983428750279,2430.0,5.8343160326724,623.0,0.4784255790950891,9.969285030096273e-06,-0.007842504223675736,0.001271186440677966,939.042949364896,2.7453388877095417,0.030587593272901423,1595.0902718005093,2.2019999999999977,33.10983428750279,1605.3516514359853
3780.0,1198.7801418098986,0.85,8086.7355472600375,12711347.070258157,183702.998729842,1049.9690761756049,824469.5022186403,166172.21018172865,13885691.781388367,127.71191934622347,0.15672261193954654,1428.5282119408907,196.10494902941542,33.1705145037047,2430.0,5.672003888098752,623.0,0.4790130058012262,1.0235473465525594e-05,-0.008051905792880135,0.001271186440677966,940.7569463345493,2.740226457829259,0.029821463544445995,1595.0902718005093,2.2019999999999977,33.1705145037047,1565.1543625242227
3790.0,1199.5389929538833,0.85,7535.813638077922,11848261.952455072,170779.83252827742,1051.0996055562225,767717.8291920291,179091.93140660506,12965851.545581985,118.7394909958783,0.1568249666742018,1428.447692882962,196.5033365119977,33.23289362085579,2430.0,6.100603068219979,623.0,0.4774634150200556,9.557437363734944e-06,-0.007518517392804823,0.001271186440677966,942.5199916704283,2.7520494165006233,0.03206890075700016,1595.0902718005093,2.2019999999999977,33.23289362085579,1683.070188483316
3800.0,1199.7437088685188,0.85,7370.177853435358,11592017.408767994,166956.7468457657,1051.437445780426,750944.0363189635,183523.31142531257,12693441.503358036,116.09221966703959,0.15692054104783915,1428.372507709034,196.87613625718797,33.29121255543102,2430.0,6.23971619429719,623.0,0.47696153298221133,9.356637446609955e-06,-0.007360554791333165,0.001271186440677966,944.1591738771996,2.7556663758295996,0.032840848243811144,1595.0902718005093,2.2019999999999977,33.29121255543102,1723.5698671101966
3810.0,1199.822933762189,0.85,7283.898713755344,11460723.066685792,165007.07425232412,1051.5953296793127,742400.6843150515,186019.70760268046,12554150.532855848,114.74701540189835,0.15701410742230523,1428.2989021611206,197.24185645123563,33.34837368027721,2430.0,6.312865746888521,623.0,0.4766978411092129,9.25396276140101e-06,-0.007279784038968796,0.001271186440677966,945.7618108703916,2.757377958261113,0.033276424253284954,1595.0902718005093,2.2019999999999977,33.34837368027721,1746.4216024873404
3820.0,1200.4684667336996,0.85,6894.519716833215,10850584.287011398,155872.68542582047,1052.5619454763157,702281.1477663055,197264.7773873642,11906002.897590887,108.40470036791854,0.15710664704991925,1428.2261043207309,197.6042977507856,33.404973256711216,2430.0,6.682205666634625,623.0,0.4753686572724697,8.776197733418059e-06,-0.00690394221695554,0.001271186440677966,947.3458775052521,2.7680137082554994,0.03523282198366937,1595.0902718005093,2.2019999999999977,33.404973256711216,1849.0564474874027
3830.0,1200.6201211678103,0.85,6784.344699221443,10680830.7272963,153343.45517082233,1052.8209332444821,691186.0768359685,200850.70324454494,11726210.962547634,106.65484233658168,0.15719440902725343,1428.1570648985614,197.94870302486353,33.45871112426912,2430.0,6.791838862808734,623.0,0.47497482214505277,8.643668824565474e-06,-0.006799686141991506,0.001271186440677966,948.8423893606013,2.7709423556447943,0.03585774293429235,1595.0902718005093,2.2019999999999977,33.45871112426912,1881.8390371037424
3840.0,1200.2355595931951,0.85,6948.604687795631,10944626.96935331,157318.93919786168,1052.3125773318347,708679.6943429981,196094.71761524794,12006720.32050942,109.42914881941968,0.15728084571549908,1428.0890680371415,198.2885522082335,33.511695043262776,2430.0,6.619648520557462,623.0,0.4755935275038385,8.850438939836059e-06,-0.0069623452993377,0.001271186440677966,950.3147446684927,2.76529672562226,0.035032469826886535,1595.0902718005093,2.2019999999999977,33.511695043262776,1838.5460646286485
3850.0,1201.1787435722802,0.85,6456.181787870003,10170424.825045137,145719.26962733068,1053.7045229138587,657714.5614836528,212058.30822619822,11185916.964382319,101.36932548700612,0.15736935010489744,1428.019444584148,198.63719548705362,33.56600564142255,2430.0,7.145973395878891,623.0,0.47370489316609626,8.245405276096382e-06,-0.006486385483862488,0.001271186440677966,951.8253988926475,2.7810922861857823,0.03780925376022447,1595.0902718005093,2.2019999999999977,33.56600564142255,1984.2081217140496
3860.0,1201.0724333267979,0.85,6476.5062408164085,10206371.481827931,146274.29860840374,1053.5919430744189,660172.9357779915,211582.70053207598,11224401.416746404,101.76362984461205,0.15745180415765841,1427.9545807293093,198.96261090848472,33.61665741867796,2430.0,7.118284835106898,623.0,0.4738040620678466,8.273773080683249e-06,-0.006508701490137489,0.001271186440677966,953.2247883734098,2.7798474668090014,0.03772801449549054,1595.0902718005093,2.2019999999999977,33.61665741867796,1979.9467565431041
3870.0,1200.6799907349089,0.85,6631.1769814616855,10454934.839174792,150020.48671723693,1053.0699483584688,676659.6482401714,206621.70944494286,11488236.683577143,104.37830810700606,0.15753454188846525,1427.889493714408,199.28973474397725,33.667535821272814,2430.0,6.939971687850264,623.0,0.4744432030980441,8.468252327049315e-06,-0.0066616918306121285,0.001271186440677966,954.6296211711478,2.773917161857894,0.03686698540365777,1595.0902718005093,2.2019999999999977,33.667535821272814,1934.781106706161
3880.0,1199.931301371461,0.85,6977.031996673087,11006410.167441256,158315.1766773051,1052.0400205565634,713141.306073124,196109.3824938171,12073976.032685502,110.15854189863519,0.15761922441173573,1427.8228767961018,199.62515981296391,33.71966450426916,2430.0,6.575817822233796,623.0,0.47575114632569,8.900014723903655e-06,-0.007001344916137542,0.001271186440677966,956.0705492397028,2.762374120748594,0.035040963750944044,1595.0902718005093,2.2019999999999977,33.71966450426916,1838.9916535156851
3890.0,1201.2512325761597,0.85,6311.3759849674925,9956744.408417005,142576.04987275018,1053.9714555326507,643971.7300967108,218124.41412523997,10961416.602511706,99.21560593056857,0.15770822455897476,1427.7528633469403,199.978355507577,33.774510334977506,2430.0,7.301094382221071,623.0,0.47314969810123075,8.079920723140404e-06,-0.006356204302203785,0.001271186440677966,957.5912726341662,2.7844348513841672,0.0388698670639692,1595.0902718005093,2.2019999999999977,33.774510334977506,2039.840852459952
3900.0,1201.064598729468,0.85,6366.637185693534,10047931.437118748,143959.88753351374,1053.7429601878075,650073.6571873849,216357.59461792003,11058322.576457568,100.186501850105,0.15778902376620615,1427.6893013039182,200.29960055035102,33.82435507052947,2430.0,7.230340312431765,623.0,0.473402853938528,8.151352419925095e-06,-0.006412397237007741,0.001271186440677966,958.960930315123,2.781828854523788,0.03856410866171202,1595.0902718005093,2.2019999999999977,33.82435507052947,2023.8030297580165
3910.0,1200.0934250573978,0.85,6796.7424650237335,10733238.830435386,154264.5936209332,1052.3922761317936,695396.011904748,202216.29055619542,11785115.726517264,107.36644735876567,0.1578705372904054,1427.6251773315482,200.62426020364157,33.874691315497785,2430.0,6.746823806769027,623.0,0.47513649015028747,8.687088926213727e-06,-0.006833843288621465,0.001271186440677966,960.3439910796083,2.7664041954840024,0.036107034140754404,1595.0902718005093,2.2019999999999977,33.874691315497785,1894.9163448986312
3920.0,1200.0453860990124,0.85,6788.455360581772,10724327.400355693,154148.10235040763,1052.3652735087487,694904.6262618428,202701.53882334958,11776081.667791294,107.2944834616644,0.15795740817966752,1427.556838898662,200.97089419150691,33.92839210508353,2430.0,6.751348995003557,623.0,0.47512023580798707,8.680429706793373e-06,-0.006828604702677454,0.001271186440677966,961.8261699961478,2.7661376098018793,0.03619292760519145,1595.0902718005093,2.2019999999999977,33.92839210508353,1899.4221134661232
3930.0,1200.2221763494997,0.85,6669.018894669202,10539125.458329923,151383.98370651822,1052.6597564854721,682772.662506461,206741.52060023023,11580023.625143133,105.37946810481748,0.15804421247673545,1427.4885528516352,201.31791980623314,33.9821097636771,2430.0,6.87403833133618,623.0,0.47467975119196343,8.535910663390878e-06,-0.0067149163885341576,0.001271186440677966,963.3073554610676,2.7695155587900784,0.03689680725117465,1595.0902718005093,2.2019999999999977,33.9821097636771,1936.3454486648207
3940.0,1201.6948568406285,0.85,5996.946729323982,9476923.474214336,135449.14113637275,1054.8106063063,612724.3923492763,231436.6041335438,10456533.61183353,94.29498144743056,0.15812957158336935,1427.42140368775,201.65980993669433,34.03498970379114,2430.0,7.682089671889663,623.0,0.4717888342911711,7.707759469985686e-06,-0.0060634374497220735,0.001271186440677966,964.7621044045545,2.7947922125195364,0.04119192291399254,1595.0902718005093,2.2019999999999977,34.03498970379114,2161.6323845442844
3950.0,1201.9029658195964,0.85,5893.955123110748,9316780.53361193,133058.06173867005,1055.1464789379186,602224.9216097672,235939.09211540635,10288002.609075774,92.63737779734613,0.1582066491780692,1427.3607693132528,201.9690781172742,34.08278752476502,2430.0,7.81954887230288,623.0,0.47129880997743717,7.5835312619854535e-06,-0.005965711259428557,0.001271186440677966,966.0638335468986,2.79895024506895,0.041976192442775895,1595.0902718005093,2.2019999999999977,34.08278752476502,2202.7646206017844
3960.0,1201.3169650953425,0.85,6102.073178300966,9650401.513345608,138081.56006324617,1054.3422924151992,624332.9855468472,227681.68735040244,10640497.746306105,96.14195682108831,0.15828248449068905,1427.3011122006585,202.27387035377134,34.12985972051878,2430.0,7.5345096671617116,623.0,0.4723155051250043,7.843363806207972e-06,-0.006170112860883605,0.001271186440677966,967.3426797007248,2.7893264998683795,0.040541741237146794,1595.0902718005093,2.2019999999999977,34.12985972051878,2127.5315854526016
3970.0,1200.5196561870082,0.85,6418.904590000196,10157031.630231382,145705.8972690597,1053.237629711862,657878.626024796,216088.06547323123,11176704.218998468,101.45833233358982,0.15836091812875114,1427.2394110720497,202.58963729254532,34.178591462958025,2430.0,7.1397044129071725,623.0,0.4737273442363007,8.238614342493245e-06,-0.006481043282761353,0.001271186440677966,968.6699060819695,2.776363999570417,0.03852737529290395,1595.0902718005093,2.2019999999999977,34.178591462958025,2021.8762563533382
3980.0,1200.828756245392,0.85,6255.688773914436,9901509.217086578,141882.71962277693,1053.7199693653656,641084.1178389187,222256.82205224768,10906732.876600523,98.80412895723738,0.15844330427217607,1427.174600639222,202.92189995643983,34.229830145420884,2430.0,7.33150032021281,623.0,0.4730409482043363,8.03961204897624e-06,-0.00632449481186131,0.001271186440677966,970.0705242899057,2.782082144300727,0.039601369460065074,1595.0902718005093,2.2019999999999977,34.229830145420884,2078.2092772235055
3990.0,1201.8615970732403,0.85,5819.2286626029245,9211425.42591908,131530.7437808989,1055.240172085841,595571.7895336091,240114.16726781274,10178642.126501402,91.60243579177676,0.15852370039266583,1427.1113556911034,203.2467141171822,34.27988178056019,2430.0,7.9078956452090585,623.0,0.4709841338447254,7.502919050855477e-06,-0.005902296320006309,0.001271186440677966,971.4345015883081,2.800484601942681,0.04270782282386581,1595.0902718005093,2.2019999999999977,34.27988178056019,2241.13489362305
4000.0,1200.566521099586,0.85,6318.86906965624,10008946.014216572,143525.74936863375,1053.419103723206,648344.1186742411,220359.46097318977,11021175.343232637,99.9634987666875,0.1585987295831744,1427.0523327279034,203.55036028873764,34.32663729973663,2430.0,7.246470081834829,623.0,0.47334513021379754,8.12397031135049e-06,-0.006390856644929052,0.001271186440677966,972.6990605112699,2.7786690884864216,0.03927424822776347,1595.0902718005093,2.2019999999999977,34.32663729973663,2061.051402137501
4010.0,1201.9109056613415,0.85,5757.501878296202,9119786.35507811,130180.94835091152,1055.3864649574514,589665.8165636612,243322.17464828785,10082955.294640973,90.67625530715475,0.1586799692862879,1426.988424161454,203.87970272491557,34.377312163066556,2430.0,7.988668043630346,623.0,0.4706966202003252,7.43238601268014e-06,-0.005846810329975044,0.001271186440677966,974.0790427491139,2.802493610414366,0.043268457486191424,1595.0902718005093,2.2019999999999977,34.377312163066556,2270.5365046568277
4020.0,1204.2514944595735,0.85,4999.958860104895,7917632.583832187,112136.4632357155,1058.7924506695697,510290.7662919264,282874.06118645566,8822933.874546284,78.11322780795804,0.15875429314641468,1426.9299560581544,204.1815214514098,34.423717951365134,2430.0,9.273493407150369,623.0,0.4661467451289792,6.503594274074837e-06,-0.005116160828938872,0.001271186440677966,975.3308158789254,2.846681023025136,0.05014871993047827,1595.0902718005093,2.2019999999999977,34.423717951365134,2631.3001965837166
4030.0,1204.9885652131316,0.85,4792.759260553707,7590236.5152630005,107229.98685253464,1059.8887766691544,488709.0689634197,296181.77102495596,8482357.342103912,74.70017540843408,0.15881932908915541,1426.878794449865,204.44602596280163,34.464359775259545,2430.0,9.69719949287491,623.0,0.4646559644031015,6.2525472167386644e-06,-0.00491867047716775,0.001271186440677966,976.4091581563124,2.861839731408594,0.0524648998328688,1595.0902718005093,2.2019999999999977,34.464359775259545,2752.7209492107154
4040.0,1205.174697265704,0.85,4734.180170133874,7499145.698199547,105871.20201133724,1060.1884139666668,482738.71668464126,300338.33079903823,8388093.947694564,73.75811117601646,0.1588818545613228,1426.8296077450932,204.70067521511825,34.50346373184221,2430.0,9.821055495302291,623.0,0.4642210867812773,6.1830634281426616e-06,-0.004864009896805561,0.001271186440677966,977.4403837186355,2.8661826675736193,0.053189153300622474,1595.0902718005093,2.2019999999999977,34.50346373184221,2790.6853802554365
4050.0,1206.181289168627,0.85,4487.926342966025,7109156.189575087,100024.75574116812,1061.6759092736236,457013.1433588843,318265.4435855984,7984459.532260738,69.68923905052513,0.15894368519560423,1426.7809676461252,204.95283728425986,34.542162995061084,2430.0,10.394467107944054,623.0,0.46221304774159694,5.8855349064104315e-06,-0.004629954126376207,0.001271186440677966,978.4586042148727,2.8875543526744396,0.05630944129599182,1595.0902718005093,2.2019999999999977,34.542162995061084,2954.2298558294024
4060.0,1205.9040233717606,0.85,4539.554141855821,7193283.927620781,101295.69806713579,1061.3029987045365,462617.02776366356,314622.6318378435,8071819.2852894245,70.57879536938522,0.15900254054466834,1426.7346681048614,205.19318237889684,34.57902765730711,2430.0,10.26345801592623,623.0,0.46267106360467003,5.949929856849882e-06,-0.004680611487388574,0.001271186440677966,979.4206544956762,2.882355569380479,0.05567663145714983,1595.0902718005093,2.2019999999999977,34.57902765730711,2921.0645007914013
4070.0,1205.5702202731686,0.85,4605.462320175574,7300227.932245987,102909.59215214245,1060.848732396391,469730.74450605735,310037.6476046967,8182905.916508883,71.70746822858278,0.15906203984323683,1426.6878619899876,205.43647191360978,34.61632304754718,2430.0,10.101911571877153,623.0,0.46323646485423314,6.0318144531755326e-06,-0.00474502736983142,0.001271186440677966,980.3949849781006,2.87603081377043,0.05487992356019946,1595.0902718005093,2.2019999999999977,34.61632304754718,2879.307640778155
4080.0,1206.3626856084381,0.85,4417.4982101786445,7002705.510112034,98450.54457461154,1062.0264173390538,450109.1179112967,324450.3822778993,7875715.554875842,68.60445153850056,0.15912235798776858,1426.6404117162892,205.68343317128844,34.65415982718887,2430.0,10.558826531567169,623.0,0.4616390782403344,5.805377135909527e-06,-0.004566896680248829,0.001271186440677966,981.3848966328254,2.893264190060241,0.05738890417311139,1595.0902718005093,2.2019999999999977,34.65415982718887,3010.8014119434356
4090.0,1207.0108520969877,0.85,4273.304374919199,6774722.392153425,95035.522203721,1062.9954279850474,435080.68070641404,336479.02944280027,7641317.624506361,66.22848491868004,0.15918041175912767,1426.5947427494868,205.92143141794824,34.6906029484852,2430.0,10.937627577888597,623.0,0.46031895697595676,5.632596849954552e-06,-0.004430976188630914,0.001271186440677966,982.3319715724604,2.9078620414642318,0.05948327601026566,1595.0902718005093,2.2019999999999977,34.6906029484852,3120.551372755165
4100.0,1207.1382537482973,0.85,4238.923635631426,6721645.093028635,94245.9594608394,1063.2081260280436,431611.71877891006,339660.1706339581,7587162.941902342,65.68187501428953,0.15923673772762723,1426.5504329876005,206.15263552437915,34.725986541378845,2430.0,11.02865140391835,623.0,0.460002301995457,5.5926781461870985e-06,-0.004399573475000518,0.001271186440677966,983.2462466224005,2.9112817309023833,0.06003794164654945,1595.0902718005093,2.2019999999999977,34.725986541378845,3149.614870780518
4110.0,1206.9704828808058,0.85,4263.3896332492195,6762371.424949311,94864.52969128756,1062.9919499928562,434343.58490491536,337803.12968961464,7629382.669235128,66.11658884843914,0.1592926645090891,1426.5064372528504,206.38248324909458,34.761143835930255,2430.0,10.956138477574147,623.0,0.46025454334280946,5.623799310738343e-06,-0.00442405545778083,0.001271186440677966,984.1529757984126,2.9082338536748678,0.05971574222528519,1595.0902718005093,2.2019999999999977,34.761143835930255,3132.7323085226144
